step,time,reward,seed,critic_loss,actor_grad_norm
360000.0,38139.137,7634.503994000001,7,903.7418212890624,155.91778564453125
370000.0,39162.64,5387.09315,7,954.4365234375,252.70448303222656
380000.0,40165.17,4664.029525,7,18605.740234375,497.6954956054688
390000.0,41202.74,7093.48192,7,1226.8101806640625,132.53370666503906
400000.0,42181.324,7334.804058,7,511.2609558105469,132.28012084960938
410000.0,43165.336,5488.688262000001,7,1527.2711181640625,562.9512939453125
420000.0,44124.664,8436.6186,7,889.6461181640625,335.4211120605469
430000.0,45110.156,8324.8184,7,1054.6800537109375,149.71295166015625
440000.0,46087.797,5980.280916000001,7,1932.8446044921875,209.5721435546875
450000.0,47149.984,7896.59041,7,910.57177734375,374.7565612792969
460000.0,48058.832,5349.09397,7,546.1650390625,341.3089599609375
470000.0,49005.76,7830.709059999999,7,7946.69384765625,142.22265625
480000.0,50020.88,5802.02302,7,11554.6083984375,1733.254150390625
490000.0,51001.117,3947.544539,7,903.419921875,163.34732055664062
500000.0,51999.457,7072.3660709999995,7,9113.9365234375,204.7115936279297
