step,time,reward,seed,critic_loss,actor_grad_norm
410000.0,31504.03,871.354975,5,95.25011444091795,15.06935214996338
420000.0,32229.9,889.394082,5,85.74715423583984,12.723793983459473
430000.0,32865.664,698.321954,5,117.6593246459961,16.849300384521484
440000.0,33568.9,774.533453,5,131.23068237304688,31.49633026123047
450000.0,34170.848,867.522853,5,140.23509216308594,17.186100006103516
460000.0,34923.242,866.484059,5,172.7433319091797,22.270790100097656
470000.0,35534.77,763.903391,5,96.34674835205078,14.954161643981934
480000.0,36244.38,857.083945,5,118.0688018798828,11.125439643859863
490000.0,36834.793,891.4357560000001,5,112.84050750732422,14.039632797241213
500000.0,37484.492,880.2775600000001,5,119.4150390625,15.832109451293944
