step,time,reward,seed
0.0,10.612512111663818,-0.5665076234604636,5.0
25000.0,1074.6980051994324,3095.7605155826886,5.0
50000.0,2275.6225023269653,2210.716954717416,5.0
75000.0,3479.5795612335205,3635.669799624512,5.0
100000.0,4683.989643096924,3172.986241446289,5.0
125000.0,5889.195629835129,2215.3176166269145,5.0
150000.0,7097.816748142242,5169.236651449668,5.0
175000.0,8309.220978736877,6417.000195188279,5.0
200000.0,9523.076283216476,6865.143940202589,5.0
225000.0,10738.0466735363,7542.960641027351,5.0
250000.0,11954.110597848892,8029.08370566646,5.0
275000.0,13171.279100894928,8284.584118853974,5.0
300000.0,14389.818831205368,8938.943863464718,5.0
325000.0,15609.70370388031,9746.312925135113,5.0
350000.0,16831.376131296158,10196.002808246983,5.0
375000.0,18053.142592191696,10192.096638863592,5.0
400000.0,19277.41132712364,10424.048338459606,5.0
425000.0,20502.25297188759,10624.633516165684,5.0
450000.0,21729.16357445717,10898.964211041974,5.0
475000.0,22956.094497919083,11480.41193234908,5.0
500000.0,24184.124541521072,11878.020305099652,5.0
0.0,10.612512111663818,-0.5665076234604636,6.0
25000.0,1074.6980051994324,2203.772113720644,6.0
50000.0,2275.6225023269653,4486.681215420659,6.0
75000.0,3479.5795612335205,5875.013004578311,6.0
100000.0,4683.989643096924,5545.517683942305,6.0
125000.0,5889.195629835129,7294.598763581589,6.0
150000.0,7097.816748142242,7900.695375458707,6.0
175000.0,8309.220978736877,8523.014098192723,6.0
200000.0,9523.076283216476,9280.701796853671,6.0
225000.0,10738.0466735363,10352.536077700554,6.0
250000.0,11954.110597848892,10731.903316940554,6.0
275000.0,13171.279100894928,11084.948929062395,6.0
300000.0,14389.818831205368,11508.46607204501,6.0
325000.0,15609.70370388031,12069.678605318892,6.0
350000.0,16831.376131296158,12372.990795445012,6.0
375000.0,18053.142592191696,11950.456869291473,6.0
400000.0,19277.41132712364,12138.305559876177,6.0
425000.0,20502.25297188759,13242.744725512635,6.0
450000.0,21729.16357445717,13503.362693923184,6.0
475000.0,22956.094497919083,13463.812279865288,6.0
500000.0,24184.124541521072,13945.938290619466,6.0
