step,time,reward,seed
40000.0,433.42539999999997,-80.64741430000001,3
50000.0,554.8321,99.58424101,3
60000.0,676.47046,375.7673317,3
70000.0,798.0174,475.71696499999996,3
80000.0,919.32263,739.154092,3
90000.0,1041.0096,607.9505706,3
100000.0,1162.7179,1177.1479725000002,3
110000.0,1284.5566,1455.680801,3
120000.0,1393.5039,2256.4028399999997,3
130000.0,1497.6615,2206.8615600000003,3
140000.0,1601.9398,2496.527404,3
150000.0,1706.4280000000003,2873.85844,3
160000.0,1810.6449,2956.70592,3
170000.0,1915.0253,2939.9710800000003,3
180000.0,2019.4434,2652.09252,3
190000.0,2124.1104,3536.54618,3
200000.0,2228.6702,3299.0512499999995,3
210000.0,2333.1484,3475.16945,3
220000.0,2437.6106,3230.74361,3
230000.0,2542.2932,3753.0384400000003,3
240000.0,2646.0527,3205.586471,3
250000.0,2748.7349,3363.5234599999994,3
260000.0,2850.6482,4309.223,3
270000.0,2952.5598,3891.0566400000002,3
280000.0,3054.2122,4479.99621,3
290000.0,3155.9482,3760.9867940000004,3
300000.0,3257.864,4425.871529999999,3
310000.0,3359.6978000000004,3540.5206749999998,3
320000.0,3461.7175,4405.39461,3
330000.0,3563.861,4432.01232,3
340000.0,3665.6979999999994,4679.63827,3
350000.0,3767.7494999999994,4972.05771,3
360000.0,3869.8403,4658.41976,3
370000.0,3971.9355000000005,4812.04695,3
380000.0,4073.9717000000005,4580.0360630000005,3
390000.0,4176.5005,4340.807154,3
400000.0,4278.497,4769.42126,3
410000.0,4380.687,4857.5812399999995,3
420000.0,4482.75,5336.0534800000005,3
430000.0,4584.9565,4813.21398,3
440000.0,4687.42,5581.88424,3
450000.0,4789.527,5551.52042,3
460000.0,4891.8887,5165.73801,3
470000.0,4993.982,5599.93202,3
480000.0,5096.4526,5693.75468,3
490000.0,5197.9385,4162.269340000001,3
500000.0,5298.471,5183.91524,3
0.0,1.4496005,-79.19623564999999,4
5000.0,10.224324,998.0850710000001,4
10000.0,72.38947,-6.4730891470000005,4
20000.0,192.78235,0.23300611999999887,4
30000.0,312.04544,76.30993946000001,4
40000.0,433.42539999999997,76.141989037,4
50000.0,554.8321,138.3835053,4
60000.0,676.47046,234.91868513,4
70000.0,798.0174,489.0645358,4
80000.0,919.32263,562.2745244,4
90000.0,1041.0096,629.9607685999999,4
100000.0,1162.7179,715.079083,4
110000.0,1284.5566,995.77725723,4
120000.0,1393.5039,1461.2097615999999,4
130000.0,1497.6615,2493.50241,4
140000.0,1601.9398,1998.0988733999998,4
150000.0,1706.4280000000003,2412.250194,4
160000.0,1810.6449,1159.8050081,4
170000.0,1915.0253,1921.0105319999998,4
180000.0,2019.4434,3239.726872,4
190000.0,2124.1104,3429.24723,4
200000.0,2228.6702,3501.7860877,4
210000.0,2333.1484,4485.92087,4
220000.0,2437.6106,4676.934230000001,4
230000.0,2542.2932,4724.76907,4
240000.0,2646.0527,4860.83385,4
250000.0,2748.7349,4291.17868,4
260000.0,2850.6482,4406.45328973,4
270000.0,2952.5598,3891.3845979999996,4
280000.0,3054.2122,4792.52745,4
290000.0,3155.9482,4350.172046,4
300000.0,3257.864,5259.66709,4
310000.0,3359.6978000000004,5431.892040000001,4
320000.0,3461.7175,4702.0616176,4
330000.0,3563.861,5412.00848,4
340000.0,3665.6979999999994,5496.86479,4
350000.0,3767.7494999999994,5281.8383300000005,4
360000.0,3869.8403,5524.98721,4
370000.0,3971.9355000000005,5643.92628,4
380000.0,4073.9717000000005,5686.57071,4
390000.0,4176.5005,5271.89502,4
400000.0,4278.497,5804.833710000001,4
410000.0,4380.687,4801.501208,4
420000.0,4482.75,5778.3917,4
430000.0,4584.9565,5519.27293,4
440000.0,4687.42,5825.00223,4
450000.0,4789.527,5891.63285,4
460000.0,4891.8887,5945.15657,4
470000.0,4993.982,4374.35228,4
480000.0,5096.4526,5944.1286,4
490000.0,5197.9385,6021.5838300000005,4
500000.0,5298.471,5710.45781,4
0.0,1.4496005,-33.812733630000004,5
5000.0,10.224324,1002.970282,5
10000.0,72.38947,10.188406500000003,5
20000.0,192.78235,48.78231161000001,5
30000.0,312.04544,8.000247100000001,5
40000.0,433.42539999999997,65.5735752,5
50000.0,554.8321,121.38425849000001,5
60000.0,676.47046,186.74605714,5
70000.0,798.0174,321.3050878,5
80000.0,919.32263,265.26625023,5
90000.0,1041.0096,412.4233945,5
100000.0,1162.7179,584.5453832000001,5
110000.0,1284.5566,460.88413836999996,5
120000.0,1393.5039,603.1689794,5
130000.0,1497.6615,610.0556171000001,5
140000.0,1601.9398,280.6826053,5
150000.0,1706.4280000000003,595.94291834,5
160000.0,1810.6449,674.6906286999999,5
170000.0,1915.0253,378.83108799,5
180000.0,2019.4434,808.28098645,5
190000.0,2124.1104,841.8762640000001,5
200000.0,2228.6702,705.4912544,5
210000.0,2333.1484,621.4417056999999,5
220000.0,2437.6106,864.849354,5
230000.0,2542.2932,809.2790210000001,5
240000.0,2646.0527,897.687725,5
250000.0,2748.7349,784.2937238,5
260000.0,2850.6482,909.4438750000002,5
270000.0,2952.5598,910.41351,5
280000.0,3054.2122,991.1343569999999,5
290000.0,3155.9482,1016.0171459999999,5
300000.0,3257.864,1054.9762580000001,5
310000.0,3359.6978000000004,825.593732,5
320000.0,3461.7175,881.8705679999999,5
330000.0,3563.861,909.7212895,5
340000.0,3665.6979999999994,852.8905376,5
350000.0,3767.7494999999994,662.08679634,5
360000.0,3869.8403,693.3022174810001,5
370000.0,3971.9355000000005,1196.729246,5
380000.0,4073.9717000000005,1003.7951280000001,5
390000.0,4176.5005,1943.98269,5
400000.0,4278.497,2085.17908,5
410000.0,4380.687,1932.274222,5
420000.0,4482.75,2783.66541,5
430000.0,4584.9565,2332.453917,5
440000.0,4687.42,2824.605128,5
450000.0,4789.527,3454.3640100000002,5
460000.0,4891.8887,2519.788802,5
470000.0,4993.982,3073.77359,5
480000.0,5096.4526,4099.31372,5
490000.0,5197.9385,3319.235414,5
500000.0,5298.471,4141.83857,5
0.0,1.4496005,-91.54809560000001,6
5000.0,10.224324,983.7536749999999,6
10000.0,72.38947,-7.532637660000001,6
20000.0,192.78235,-479.1766146,6
30000.0,312.04544,-296.85676421,6
40000.0,433.42539999999997,232.89262109999999,6
50000.0,554.8321,298.3138012,6
60000.0,676.47046,342.5135757,6
70000.0,798.0174,381.57751583,6
80000.0,919.32263,1031.12088661,6
90000.0,1041.0096,1211.521109,6
100000.0,1162.7179,1562.37744217,6
110000.0,1284.5566,2518.40967,6
120000.0,1393.5039,1953.4159069999998,6
130000.0,1497.6615,1824.2858250000002,6
140000.0,1601.9398,3611.91052,6
150000.0,1706.4280000000003,4083.369,6
160000.0,1810.6449,4186.70097,6
170000.0,1915.0253,4403.7173299999995,6
180000.0,2019.4434,4388.91612,6
190000.0,2124.1104,4047.2121706999997,6
200000.0,2228.6702,4638.48266,6
210000.0,2333.1484,4600.87467,6
220000.0,2437.6106,4761.41359,6
230000.0,2542.2932,4692.28254,6
240000.0,2646.0527,4871.12652,6
250000.0,2748.7349,4370.49925697,6
260000.0,2850.6482,4869.7336,6
270000.0,2952.5598,4958.06153,6
280000.0,3054.2122,4973.70827,6
290000.0,3155.9482,5045.01693,6
300000.0,3257.864,5035.7132,6
310000.0,3359.6978000000004,5076.75262,6
320000.0,3461.7175,5169.6734799999995,6
330000.0,3563.861,5178.44775,6
340000.0,3665.6979999999994,5152.34339,6
350000.0,3767.7494999999994,5209.25145,6
360000.0,3869.8403,5249.74269,6
370000.0,3971.9355000000005,5380.056689999999,6
380000.0,4073.9717000000005,5247.850990000001,6
390000.0,4176.5005,5429.6901,6
400000.0,4278.497,5350.38458,6
410000.0,4380.687,5520.06616,6
420000.0,4482.75,5481.59525,6
430000.0,4584.9565,5381.08874,6
440000.0,4687.42,5509.58076,6
450000.0,4789.527,5481.1597,6
460000.0,4891.8887,5216.47509,6
470000.0,4993.982,5502.47332,6
480000.0,5096.4526,5524.4552,6
490000.0,5197.9385,5548.5015,6
500000.0,5298.471,5722.74263,6
0.0,1.4496005,-16.42967926,7
5000.0,10.224324,978.730255,7
10000.0,72.38947,-5.30486296,7
20000.0,192.78235,-44.877545826,7
30000.0,312.04544,0.687015019999999,7
40000.0,433.42539999999997,-56.37620294,7
50000.0,554.8321,217.11386705599998,7
60000.0,676.47046,158.37537355,7
70000.0,798.0174,257.6673955,7
80000.0,919.32263,394.42752535,7
90000.0,1041.0096,518.924636,7
100000.0,1162.7179,611.1727615,7
110000.0,1284.5566,935.555788405,7
120000.0,1393.5039,2407.5461999999998,7
130000.0,1497.6615,2085.597517,7
140000.0,1601.9398,3170.11218,7
150000.0,1706.4280000000003,3157.3088844999997,7
160000.0,1810.6449,2438.909133,7
170000.0,1915.0253,3951.3188500000006,7
180000.0,2019.4434,4037.53538,7
190000.0,2124.1104,4071.49392,7
200000.0,2228.6702,3815.3485884499996,7
210000.0,2333.1484,4466.095139999999,7
220000.0,2437.6106,4516.38109,7
230000.0,2542.2932,4582.021360000001,7
240000.0,2646.0527,4659.23951,7
250000.0,2748.7349,4736.7076,7
260000.0,2850.6482,4908.9394999999995,7
270000.0,2952.5598,4976.87012,7
280000.0,3054.2122,5322.42522,7
290000.0,3155.9482,4276.879478,7
300000.0,3257.864,5152.970429999999,7
310000.0,3359.6978000000004,5429.2545,7
320000.0,3461.7175,4799.771317000001,7
330000.0,3563.861,5564.667820000001,7
340000.0,3665.6979999999994,5494.8623,7
350000.0,3767.7494999999994,5513.12869,7
360000.0,3869.8403,5349.468940000001,7
370000.0,3971.9355000000005,5676.6864399999995,7
380000.0,4073.9717000000005,5709.98505,7
390000.0,4176.5005,5239.84943,7
400000.0,4278.497,5733.79424,7
410000.0,4380.687,5691.246349999999,7
420000.0,4482.75,5718.35641,7
430000.0,4584.9565,5725.07142,7
440000.0,4687.42,5811.33162,7
450000.0,4789.527,5818.27922,7
460000.0,4891.8887,5701.46746,7
470000.0,4993.982,5890.67016,7
480000.0,5096.4526,5869.54084,7
490000.0,5197.9385,5855.42138,7
500000.0,5298.471,5959.73852,7
