step,time,reward,seed
60000.0,499.10645000000005,1229.28333,3
70000.0,590.38605,2169.0985,3
80000.0,681.3667,1473.38848,3
90000.0,772.13934,3213.5384000000004,3
100000.0,861.8381999999999,764.261985,3
110000.0,956.5800000000002,1273.5571850000001,3
120000.0,1046.5946,3198.22052,3
130000.0,1138.0751,3388.07374,3
140000.0,1230.3823,1246.70121,3
150000.0,1320.9716,3090.12126,3
160000.0,1411.2189,2210.02171,3
170000.0,1501.2216,3301.4299399999995,3
180000.0,1591.5304,3387.7528100000004,3
190000.0,1684.0385,3419.8705099999997,3
200000.0,1774.0809000000002,3446.87456,3
210000.0,1867.4237,3423.86487,3
220000.0,1957.5497,3406.21572,3
230000.0,2051.7053,3360.09544,3
240000.0,2141.8755,2960.65693,3
250000.0,2246.2534,3407.63989,3
260000.0,2336.7136,3400.29619,3
270000.0,2429.5974,3399.63684,3
280000.0,2520.6323,3415.7664900000004,3
290000.0,2610.8684,3390.33632,3
300000.0,2701.1992,3468.78647,3
310000.0,2791.5754,3347.55467,3
320000.0,2881.9365,3459.37971,3
330000.0,2990.929,3426.0858,3
340000.0,3081.3447,3351.39088,3
350000.0,3171.857,3373.94891,3
360000.0,3277.8074,3475.5631200000003,3
370000.0,3366.814,3453.18718,3
380000.0,3463.1204,3412.67272,3
390000.0,3553.8057,3378.48103,3
400000.0,3644.3318,3449.04944,3
410000.0,3734.8164000000006,3490.8430399999997,3
420000.0,3830.5127,3426.83918,3
430000.0,3934.9175000000005,3429.4786,3
440000.0,4025.5432,3432.18566,3
450000.0,4116.2197,3495.25337,3
460000.0,4226.3794,3420.7847699999998,3
470000.0,4317.1343,3436.93822,3
480000.0,4407.9023,3500.40507,3
490000.0,4512.108,3490.87011,3
500000.0,4604.2856,3498.5745300000003,3
0.0,0.6467967,22.011302269999998,4
5000.0,2.7636578,61.2445258,4
10000.0,48.74984,283.798152,4
20000.0,139.56583,397.47948299999996,4
30000.0,228.84721,486.90465800000004,4
40000.0,317.84808,153.64435659999998,4
50000.0,409.30292,399.380858,4
60000.0,499.10645000000005,1859.35511,4
70000.0,590.38605,1952.24516,4
80000.0,681.3667,1400.710406,4
90000.0,772.13934,2980.08556,4
100000.0,861.8381999999999,2847.68181,4
110000.0,956.5800000000002,2937.84472,4
120000.0,1046.5946,1366.08022,4
130000.0,1138.0751,2272.08254,4
140000.0,1230.3823,2542.985983,4
150000.0,1320.9716,3042.56511,4
160000.0,1411.2189,3177.43854,4
170000.0,1501.2216,3220.91099,4
180000.0,1591.5304,3210.4995,4
190000.0,1684.0385,3213.39361,4
200000.0,1774.0809000000002,3249.98072,4
210000.0,1867.4237,3272.29506,4
220000.0,1957.5497,3210.12438,4
230000.0,2051.7053,3277.1874000000003,4
240000.0,2141.8755,3259.7072,4
250000.0,2246.2534,3287.1364399999998,4
260000.0,2336.7136,3253.01878,4
270000.0,2429.5974,3218.82252,4
280000.0,2520.6323,3366.6022,4
290000.0,2610.8684,3263.7501199999997,4
300000.0,2701.1992,3255.2376,4
310000.0,2791.5754,3274.7361300000002,4
320000.0,2881.9365,3225.05645,4
330000.0,2990.929,3278.7779600000003,4
340000.0,3081.3447,3281.81495,4
350000.0,3171.857,3284.90548,4
360000.0,3277.8074,3410.5398699999996,4
370000.0,3366.814,3301.82212,4
380000.0,3463.1204,3249.68365,4
390000.0,3553.8057,3289.08698,4
400000.0,3644.3318,3292.40075,4
410000.0,3734.8164000000006,3295.2412300000005,4
420000.0,3830.5127,3295.44047,4
430000.0,3934.9175000000005,3308.2371,4
440000.0,4025.5432,3335.39055,4
450000.0,4116.2197,3282.77077,4
460000.0,4226.3794,3330.4775200000004,4
470000.0,4317.1343,3292.1561800000004,4
480000.0,4407.9023,3359.9320999999995,4
490000.0,4512.108,3332.6227400000002,4
500000.0,4604.2856,3319.36867,4
0.0,0.6467967,13.749598240000001,5
5000.0,2.7636578,41.4419957,5
10000.0,48.74984,239.1579906,5
20000.0,139.56583,308.4983244,5
30000.0,228.84721,641.797791,5
40000.0,317.84808,786.522879,5
50000.0,409.30292,2742.67572,5
60000.0,499.10645000000005,1146.890309,5
70000.0,590.38605,2825.75351,5
80000.0,681.3667,2762.45683,5
90000.0,772.13934,2968.17841,5
100000.0,861.8381999999999,3075.8448799999996,5
110000.0,956.5800000000002,321.8093127,5
120000.0,1046.5946,2969.65161,5
130000.0,1138.0751,3082.9761399999998,5
140000.0,1230.3823,3204.8625199999997,5
150000.0,1320.9716,3107.22774,5
160000.0,1411.2189,3193.856,5
170000.0,1501.2216,3153.26237,5
180000.0,1591.5304,3188.04594,5
190000.0,1684.0385,3113.6022700000003,5
200000.0,1774.0809000000002,3212.89627,5
210000.0,1867.4237,3196.3120200000003,5
220000.0,1957.5497,3192.2473099999997,5
230000.0,2051.7053,3228.84758,5
240000.0,2141.8755,3197.48719,5
250000.0,2246.2534,3155.50851,5
260000.0,2336.7136,3221.10075,5
270000.0,2429.5974,3224.48355,5
280000.0,2520.6323,3188.49534,5
290000.0,2610.8684,3245.26218,5
300000.0,2701.1992,3195.00179,5
310000.0,2791.5754,3198.84092,5
320000.0,2881.9365,3255.1283599999997,5
330000.0,2990.929,3199.2089,5
340000.0,3081.3447,3263.76438,5
350000.0,3171.857,3219.49677,5
360000.0,3277.8074,3225.1255300000003,5
370000.0,3366.814,3188.93789,5
380000.0,3463.1204,3231.19862,5
390000.0,3553.8057,3210.23252,5
400000.0,3644.3318,3246.6045299999996,5
410000.0,3734.8164000000006,3257.2577499999998,5
420000.0,3830.5127,3224.87505,5
430000.0,3934.9175000000005,3256.85163,5
440000.0,4025.5432,3256.82137,5
450000.0,4116.2197,3227.6787799999997,5
460000.0,4226.3794,3254.16445,5
470000.0,4317.1343,3245.2078300000003,5
480000.0,4407.9023,3251.4239399999997,5
490000.0,4512.108,3223.17781,5
500000.0,4604.2856,2819.86133,5
0.0,0.6467967,14.86811295,6
5000.0,2.7636578,80.7207202,6
10000.0,48.74984,290.141714,6
20000.0,139.56583,340.99756,6
30000.0,228.84721,458.096584,6
40000.0,317.84808,929.953716,6
50000.0,409.30292,933.5159110000001,6
60000.0,499.10645000000005,2153.51442,6
70000.0,590.38605,3081.77174,6
80000.0,681.3667,3024.7727299999997,6
90000.0,772.13934,3336.28177,6
100000.0,861.8381999999999,3191.05606,6
110000.0,956.5800000000002,3261.50145,6
120000.0,1046.5946,3184.98249,6
130000.0,1138.0751,3315.39099,6
140000.0,1230.3823,3257.0070299999998,6
150000.0,1320.9716,3321.2220399999997,6
160000.0,1411.2189,3333.2662100000002,6
170000.0,1501.2216,3308.8121899999996,6
180000.0,1591.5304,3348.81904,6
190000.0,1684.0385,3381.5230199999996,6
200000.0,1774.0809000000002,3362.8843800000004,6
210000.0,1867.4237,3378.37322,6
220000.0,1957.5497,3374.69798,6
230000.0,2051.7053,3394.8335399999996,6
240000.0,2141.8755,3434.7975400000005,6
250000.0,2246.2534,3462.39491,6
260000.0,2336.7136,3488.68001,6
270000.0,2429.5974,3467.8688,6
280000.0,2520.6323,3456.0199999999995,6
290000.0,2610.8684,3501.44545,6
300000.0,2701.1992,3485.52356,6
310000.0,2791.5754,3488.7447500000003,6
320000.0,2881.9365,2100.2649398000003,6
330000.0,2990.929,3499.2299599999997,6
340000.0,3081.3447,3496.3579,6
350000.0,3171.857,3505.41911,6
360000.0,3277.8074,3524.28719,6
370000.0,3366.814,3514.6608,6
380000.0,3463.1204,3545.14585,6
390000.0,3553.8057,3522.56158,6
400000.0,3644.3318,3477.9347000000002,6
410000.0,3734.8164000000006,3506.13739,6
420000.0,3830.5127,3298.9593200000004,6
430000.0,3934.9175000000005,3478.81009,6
440000.0,4025.5432,3549.85121,6
450000.0,4116.2197,3479.17911,6
460000.0,4226.3794,2023.0384299999998,6
470000.0,4317.1343,3421.6166700000003,6
480000.0,4407.9023,3514.71371,6
490000.0,4512.108,3474.53807,6
500000.0,4604.2856,3458.9000800000003,6
0.0,0.6467967,18.14724455,7
5000.0,2.7636578,84.73402209999999,7
10000.0,48.74984,218.551842,7
20000.0,139.56583,464.404575,7
30000.0,228.84721,528.544448,7
40000.0,317.84808,586.936465,7
50000.0,409.30292,1145.9506999999999,7
60000.0,499.10645000000005,3049.77556,7
70000.0,590.38605,2401.7116,7
80000.0,681.3667,2368.05016,7
90000.0,772.13934,2101.60452,7
100000.0,861.8381999999999,3074.6132000000002,7
110000.0,956.5800000000002,3112.43259,7
120000.0,1046.5946,3095.0519,7
130000.0,1138.0751,3082.6197899999997,7
140000.0,1230.3823,3413.17016,7
150000.0,1320.9716,3319.8081599999996,7
160000.0,1411.2189,3328.1807,7
170000.0,1501.2216,3368.51171,7
180000.0,1591.5304,3346.5091999999995,7
190000.0,1684.0385,3399.91644,7
200000.0,1774.0809000000002,1283.11888,7
210000.0,1867.4237,2102.67008,7
220000.0,1957.5497,3410.19308,7
230000.0,2051.7053,3471.4228300000004,7
240000.0,2141.8755,3099.88809,7
250000.0,2246.2534,3399.34773,7
260000.0,2336.7136,3011.6259099999997,7
270000.0,2429.5974,3491.9641199999996,7
280000.0,2520.6323,3474.69874,7
290000.0,2610.8684,3475.31748,7
300000.0,2701.1992,1489.16192,7
310000.0,2791.5754,3286.6922699999996,7
320000.0,2881.9365,3451.5575400000002,7
330000.0,2990.929,1525.06285,7
340000.0,3081.3447,2295.52679,7
350000.0,3171.857,216.201633,7
360000.0,3277.8074,3440.04388,7
370000.0,3366.814,3419.6585299999997,7
380000.0,3463.1204,3447.7266799999998,7
390000.0,3553.8057,3474.65924,7
400000.0,3644.3318,3508.7707,7
410000.0,3734.8164000000006,3523.9965899999997,7
420000.0,3830.5127,3498.7526599999997,7
430000.0,3934.9175000000005,3458.13231,7
440000.0,4025.5432,3484.2533000000003,7
450000.0,4116.2197,3465.95444,7
460000.0,4226.3794,3279.8857000000003,7
470000.0,4317.1343,3519.5231200000003,7
480000.0,4407.9023,3456.47224,7
490000.0,4512.108,3503.2975500000002,7
500000.0,4604.2856,2775.5626899999997,7
