step,time,reward,seed,critic_loss,actor_grad_norm
400000.0,12956.4,846.2,4,1.3968318700790403,3.6635220050811768
410000.0,13235.060000000001,847.0,4,1.3773527145385742,1.3660163879394531
420000.0,13523.894,846.0,4,2.297872304916382,2.407336473464966
430000.0,13815.303,847.0,4,1.2726627588272097,3.015192985534668
440000.0,14092.394,846.5,4,2.761831998825073,1.5591391324996948
450000.0,14393.776999999998,847.1,4,1.0145996809005735,1.7812772989273071
460000.0,14678.602000000003,848.1,4,1.010549783706665,1.6820926666259766
470000.0,14974.963,847.9,4,1.3489469289779663,4.096988201141357
480000.0,15263.312,846.8,4,0.7213761210441589,1.6293123960494995
490000.0,15545.323999999999,848.0,4,0.749771237373352,1.6196125745773315
500000.0,15830.078,846.1,4,0.96599543094635,2.4979498386383057
0.0,4.837208,0.0,0,,
5000.0,139.09236,0.0,0,0.0003284699341747,0.0126329511404037
10000.0,280.34637,0.0,0,0.000122696001199,0.0070521691814064
20000.0,587.7651,0.0,0,6.55075564282015e-06,0.0010755067924037
30000.0,944.41656,0.0,0,4.604999048751779e-07,0.0005372753366827
40000.0,1337.189,0.0,0,2.4860614900035216e-08,9.58570235525258e-05
50000.0,1675.3085999999998,0.0,0,3.430528527914589e-09,5.439817869046237e-06
60000.0,2021.8259000000003,0.0,0,2.847741376044155e-09,8.51882668939652e-06
70000.0,2395.3286,0.0,0,0.0007601156830787,0.0275087393820285
80000.0,2773.5325,59.9,0,0.0407165512442588,0.6359004974365234
90000.0,3145.4749,212.1,0,5.03695821762085,2.177875280380249
100000.0,3534.1848,448.0,0,2.894092321395874,5.053130626678467
110000.0,3893.8407999999995,834.0,0,14.440401077270508,2.309314489364624
120000.0,4273.332,841.6,0,5.266635417938232,11.519941329956056
130000.0,4645.2437,839.6,0,5.761165618896484,9.556245803833008
140000.0,5013.207,841.3,0,3.926368713378906,45.05290985107422
150000.0,5352.566,658.2,0,2.938364028930664,11.219514846801758
160000.0,5682.2134,843.8,0,2.325227737426758,4.316952705383301
170000.0,5992.385,844.9,0,3.686164140701294,5.826667308807373
180000.0,6316.518,845.6,0,1.3012758493423462,3.2187743186950684
190000.0,6640.7734,844.8,0,2.5887608528137207,7.936896800994873
200000.0,6950.803700000001,845.9,0,2.472513198852539,3.3566904067993164
210000.0,7265.539600000001,843.9,0,2.582191228866577,4.791609764099121
220000.0,7593.091,846.6,0,2.597552537918091,14.53599739074707
230000.0,7907.953599999999,845.9,0,2.778737545013428,6.234256267547607
240000.0,8225.926,844.9,0,1.699657320976257,4.047442436218262
250000.0,8527.848,845.2,0,3.2647488117218018,3.0316030979156494
260000.0,8824.997,846.5,0,1.3158996105194092,5.507589817047119
270000.0,9126.873,846.3,0,18.26978874206543,5.8804612159729
280000.0,9425.932,845.0,0,1.563562273979187,3.5111987590789795
290000.0,9719.081,846.4,0,4.304957866668701,5.742369651794434
300000.0,10016.82,846.8,0,0.7575280070304871,2.654298782348633
310000.0,10320.698,845.9,0,1.7290786504745483,5.921542167663574
320000.0,10621.872,848.1,0,1.2639590501785278,4.321177959442139
330000.0,10917.2295,847.5,0,1.0859678983688354,2.9484455585479736
340000.0,11213.598,847.9,0,1.2872759103775024,13.355568885803224
350000.0,11497.511,846.2,0,1.2922112941741943,4.894531726837158
360000.0,11790.779,846.6,0,2.280033588409424,2.6537294387817383
370000.0,12089.297,846.9,0,1.36712908744812,2.9923624992370605
380000.0,12383.036,848.0,0,7.80584716796875,32.0654182434082
390000.0,12681.709,817.7,0,1.0899419784545898,3.1510589122772217
400000.0,12956.4,847.8,0,5.189494609832764,3.559123992919922
410000.0,13235.060000000001,847.9,0,1.7493759393692017,10.429195404052734
420000.0,13523.894,848.0,0,1.2435702085494995,4.673890113830566
430000.0,13815.303,811.5,0,0.7453511953353882,3.020298719406128
440000.0,14092.394,848.5,0,2.324037790298462,2.1875569820404053
450000.0,14393.776999999998,848.4,0,1.6075881719589231,1.4112236499786377
460000.0,14678.602000000003,847.7,0,3.3484044075012207,5.068569183349609
470000.0,14974.963,846.0,0,1.4890241622924805,2.505043268203736
480000.0,15263.312,847.4,0,1.6731518507003784,12.85965633392334
490000.0,15545.323999999999,848.3,0,1.1542197465896606,1.619951605796814
500000.0,15830.078,848.0,0,0.9395915269851683,5.015522003173828
0.0,4.837208,0.0,7,,
5000.0,139.09236,0.0,7,0.0003944374329876,0.0238128080964088
10000.0,280.34637,0.0,7,8.986012835521251e-05,0.0027315572369843
20000.0,587.7651,0.0,7,7.474473477486754e-06,0.0028598462231457
30000.0,944.41656,0.0,7,4.239452380261355e-07,0.0001233671500813
40000.0,1337.189,0.0,7,2.5605315201460144e-08,0.0001209811525768
50000.0,1675.3085999999998,0.0,7,3.0701827746781873e-09,1.126773531723302e-05
60000.0,2021.8259000000003,0.0,7,2.127652498629118e-09,4.141435510973679e-06
70000.0,2395.3286,0.0,7,1.098226398710267e-09,2.7843923362524947e-06
80000.0,2773.5325,2.0,7,3.332295091240667e-05,0.0019469487015157
90000.0,3145.4749,4.1,7,0.0022921056952327,0.086344689130783
100000.0,3534.1848,31.4,7,0.0075421631336212,0.1358131021261215
110000.0,3893.8407999999995,33.8,7,0.0329784825444221,0.5631402730941772
120000.0,4273.332,35.5,7,0.0429334826767444,0.9581361413002014
130000.0,4645.2437,32.2,7,0.0369123816490173,0.733546793460846
140000.0,5013.207,38.0,7,0.1330771297216415,0.4265970587730407
150000.0,5352.566,45.8,7,0.0751170590519905,0.8562659025192261
160000.0,5682.2134,51.7,7,0.10822094976902,0.5016719698905945
170000.0,5992.385,84.2,7,0.2259553670883178,0.5228845477104187
180000.0,6316.518,213.0,7,0.3024400472640991,2.205974102020264
190000.0,6640.7734,0.0,7,1.4971764087677002,6.413558006286621
200000.0,6950.803700000001,804.0,7,3.333993911743164,4.054486274719238
210000.0,7265.539600000001,815.3,7,9.309020042419434,6.593964576721191
220000.0,7593.091,835.1,7,8.347223281860352,9.09905242919922
230000.0,7907.953599999999,839.7,7,5.94830846786499,6.31491231918335
240000.0,8225.926,840.7,7,5.222190856933594,4.368486404418945
250000.0,8527.848,844.0,7,6.716174602508545,4.299627304077148
260000.0,8824.997,843.3,7,9.167311668395996,7.319861888885498
270000.0,9126.873,843.8,7,4.593202114105225,4.522559642791748
280000.0,9425.932,750.5,7,2.933392286300659,12.835692405700684
290000.0,9719.081,844.6,7,4.6991071701049805,64.92935180664062
300000.0,10016.82,844.2,7,2.7326500415802,3.3527536392211914
310000.0,10320.698,845.3,7,2.7125580310821533,5.608280181884766
320000.0,10621.872,745.7,7,7.345428466796875,5.989977836608887
330000.0,10917.2295,846.0,7,3.604208707809448,6.63245964050293
340000.0,11213.598,827.2,7,2.682079076766968,3.907034158706665
350000.0,11497.511,844.8,7,2.5872228145599365,7.0474138259887695
360000.0,11790.779,847.0,7,2.40818452835083,2.780618190765381
370000.0,12089.297,846.0,7,6.547257423400879,5.3857293128967285
380000.0,12383.036,845.3,7,1.343566656112671,3.571868658065796
390000.0,12681.709,845.9,7,3.0489611625671387,3.3648157119750977
400000.0,12956.4,92.4,7,1.3339626789093018,2.5589725971221924
410000.0,13235.060000000001,846.9,7,1.9640086889266968,2.413540363311768
420000.0,13523.894,846.7,7,2.1684367656707764,3.114777088165283
430000.0,13815.303,845.2,7,2.9894747734069824,2.003021478652954
440000.0,14092.394,847.1,7,2.188800573348999,3.3686628341674805
450000.0,14393.776999999998,834.8,7,2.4139769077301025,4.929223537445068
460000.0,14678.602000000003,847.2,7,1.3445721864700315,1.7096093893051147
470000.0,14974.963,846.8,7,2.18882417678833,3.968926429748535
480000.0,15263.312,846.7,7,3.36411452293396,2.999551057815552
490000.0,15545.323999999999,847.0,7,3.120619535446167,3.7054150104522714
500000.0,15830.078,799.2,7,25.42586326599121,12.51958465576172
0.0,4.837208,0.0,2,,
5000.0,139.09236,0.0,2,0.00031324516749,0.0081807328388094
10000.0,280.34637,0.0,2,0.000117629278975,0.0051418063230812
20000.0,587.7651,0.0,2,8.961791536421515e-06,0.0019082714570686
30000.0,944.41656,0.0,2,4.052414794841752e-07,0.0003230856673326
40000.0,1337.189,0.0,2,2.4556561228905597e-08,4.7965964768081903e-05
50000.0,1675.3085999999998,0.0,2,3.066438880594546e-09,1.0179584023717323e-05
60000.0,2021.8259000000003,0.0,2,1.3340465399025447e-09,5.644872089760611e-06
70000.0,2395.3286,0.0,2,1.7612222791285603e-09,5.585172857536236e-06
80000.0,2773.5325,0.0,2,1.9400152595494542e-09,7.961624760355335e-06
90000.0,3145.4749,0.0,2,1.0454179744101566e-09,5.062020136392675e-06
100000.0,3534.1848,0.0,2,1.1430564272885135e-09,7.355592060775962e-06
110000.0,3893.8407999999995,0.0,2,0.0048375460319221,0.1268463283777237
120000.0,4273.332,34.3,2,0.0132055822759866,0.1206198558211326
130000.0,4645.2437,42.4,2,0.0277219265699386,0.1573447436094284
140000.0,5013.207,58.5,2,0.0617815032601356,0.6798185110092163
150000.0,5352.566,73.3,2,0.0540773645043373,0.4042810499668121
160000.0,5682.2134,73.0,2,0.1182337924838066,1.034260630607605
170000.0,5992.385,233.7,2,0.3792144358158111,1.5858222246170044
180000.0,6316.518,834.1,2,4.180356025695801,4.615834712982178
190000.0,6640.7734,820.0,2,4.8759965896606445,7.217845439910889
200000.0,6950.803700000001,839.4,2,4.241601467132568,7.181832790374756
210000.0,7265.539600000001,829.4,2,4.376237392425537,3.939596176147461
220000.0,7593.091,831.0,2,3.4539284706115723,4.636783599853516
230000.0,7907.953599999999,844.2,2,2.197784900665283,2.7707860469818115
240000.0,8225.926,845.2,2,2.48413348197937,4.065871715545654
250000.0,8527.848,844.4,2,1.6927131414413452,3.192415475845337
260000.0,8824.997,821.4,2,1.767223596572876,2.566047430038452
270000.0,9126.873,845.1,2,3.065351247787476,1.7395464181900024
280000.0,9425.932,844.6,2,1.7448532581329346,3.2827019691467285
290000.0,9719.081,844.0,2,1.4764820337295532,5.72519063949585
300000.0,10016.82,846.1,2,1.4326637983322144,2.1285204887390137
310000.0,10320.698,846.8,2,1.6902929544448853,2.46086049079895
320000.0,10621.872,847.4,2,3.07395601272583,2.350302696228028
330000.0,10917.2295,845.7,2,1.0300925970077517,3.142512559890747
340000.0,11213.598,821.2,2,2.483694553375244,4.020965099334717
350000.0,11497.511,847.4,2,2.491055965423584,2.556842803955078
360000.0,11790.779,847.2,2,1.773444414138794,1.885959506034851
370000.0,12089.297,847.4,2,1.7786657810211182,2.5219337940216064
380000.0,12383.036,847.9,2,1.8273204565048216,1.671710968017578
390000.0,12681.709,848.1,2,0.9192712903022766,1.5049537420272827
400000.0,12956.4,847.6,2,0.8019760251045227,0.985960066318512
410000.0,13235.060000000001,813.4,2,1.06790030002594,1.7792775630950928
420000.0,13523.894,846.8,2,1.207154631614685,2.464559555053711
430000.0,13815.303,823.6,2,4.033307552337647,4.491121768951416
440000.0,14092.394,847.5,2,1.2172735929489136,1.883506178855896
450000.0,14393.776999999998,846.0,2,0.93076890707016,1.621793270111084
460000.0,14678.602000000003,847.9,2,1.230555295944214,1.2179687023162842
470000.0,14974.963,847.0,2,2.839947462081909,1.5499602556228638
480000.0,15263.312,848.2,2,1.3746086359024048,1.2638064622879028
490000.0,15545.323999999999,848.0,2,1.1902226209640503,3.091960906982422
500000.0,15830.078,848.1,2,1.428404688835144,2.74924111366272
0.0,4.837208,0.0,5,,
5000.0,139.09236,0.0,5,0.0003431728982832,0.0194426756352186
10000.0,280.34637,0.0,5,0.0001222226128447,0.0056681782007217
20000.0,587.7651,0.0,5,8.803613127383869e-06,0.0001922355004353
30000.0,944.41656,0.0,5,4.5257834813128294e-07,0.0005034597124904
40000.0,1337.189,0.0,5,2.6725643920144648e-08,9.782186680240557e-05
50000.0,1675.3085999999998,0.0,5,2.883468352976592e-09,2.0696001229225654e-05
60000.0,2021.8259000000003,0.0,5,1.242207559037922e-09,5.592131856246851e-06
70000.0,2395.3286,0.0,5,0.0008542327559553,0.0079867448657751
80000.0,2773.5325,5.9,5,0.0077552483417093,0.04969372600317
90000.0,3145.4749,17.5,5,0.0296241249889135,0.293720006942749
100000.0,3534.1848,33.0,5,0.0327978022396564,0.6473098993301392
110000.0,3893.8407999999995,33.4,5,0.0379616469144821,0.975929319858551
120000.0,4273.332,36.3,5,0.0497038476169109,1.4828885793685913
130000.0,4645.2437,40.5,5,0.0848652645945549,0.720638632774353
140000.0,5013.207,52.1,5,0.095564566552639,0.7564343214035034
150000.0,5352.566,56.2,5,0.1185728311538696,0.5106345415115356
160000.0,5682.2134,58.5,5,0.1909369677305221,0.5583093762397766
170000.0,5992.385,65.3,5,0.1979980021715164,0.6266306042671204
180000.0,6316.518,141.9,5,0.2357621192932129,0.799893319606781
190000.0,6640.7734,294.9,5,6.989531993865967,5.364871025085449
200000.0,6950.803700000001,834.9,5,7.377073764801025,7.077731132507324
210000.0,7265.539600000001,837.1,5,13.144625663757324,13.680020332336426
220000.0,7593.091,837.7,5,9.72998332977295,5.319382667541504
230000.0,7907.953599999999,839.7,5,4.177114009857178,5.930540084838867
240000.0,8225.926,840.5,5,5.214646816253662,12.023152351379396
250000.0,8527.848,842.2,5,5.87817907333374,8.273462295532227
260000.0,8824.997,842.5,5,3.864795446395874,9.589323043823242
270000.0,9126.873,842.9,5,3.5998775959014893,3.570955991744995
280000.0,9425.932,843.1,5,4.285128116607666,3.920919895172119
290000.0,9719.081,844.3,5,6.015925407409668,3.532354593276977
300000.0,10016.82,844.0,5,4.112560272216797,3.4541807174682617
310000.0,10320.698,845.1,5,2.3117425441741943,3.1985042095184326
320000.0,10621.872,845.9,5,2.461573362350464,6.552491188049316
330000.0,10917.2295,844.6,5,2.425363302230835,3.330843687057495
340000.0,11213.598,846.0,5,3.265331268310547,3.784885883331299
350000.0,11497.511,845.4,5,2.512977361679077,1.7393430471420288
360000.0,11790.779,846.0,5,3.680760145187378,7.376303672790527
370000.0,12089.297,845.6,5,5.840056419372559,4.391740798950195
380000.0,12383.036,846.4,5,1.8654758930206297,2.968493700027466
390000.0,12681.709,845.7,5,2.894392967224121,9.081531524658203
400000.0,12956.4,846.6,5,11.347650527954102,6.036158561706543
410000.0,13235.060000000001,253.1,5,15.397430419921877,2.8797435760498047
420000.0,13523.894,848.0,5,1.9344745874404907,1.3393174409866333
430000.0,13815.303,845.6,5,1.2799410820007324,2.8521785736083984
440000.0,14092.394,848.0,5,2.033160924911499,5.498962879180908
450000.0,14393.776999999998,847.0,5,3.0872724056243896,4.687098979949951
460000.0,14678.602000000003,847.5,5,1.568461775779724,3.819287061691284
470000.0,14974.963,848.0,5,1.4336978197097778,5.004899501800537
480000.0,15263.312,848.2,5,1.4499024152755735,3.0510621070861816
490000.0,15545.323999999999,848.6,5,1.8322525024414065,2.84486722946167
500000.0,15830.078,847.1,5,0.8138837814331055,1.5929352045059204
0.0,4.837208,0.0,1,,
5000.0,139.09236,0.0,1,0.0003622788644861,0.005686673335731
10000.0,280.34637,0.0,1,0.0001123779220506,0.0050779255107045
20000.0,587.7651,0.0,1,7.793571057845838e-06,0.0002200505550717
30000.0,944.41656,0.0,1,4.3455838749650876e-07,0.0003568675310816
40000.0,1337.189,0.0,1,2.587150405020111e-08,2.435004716971889e-05
50000.0,1675.3085999999998,0.0,1,2.5016653193432603e-09,9.825614142755512e-06
60000.0,2021.8259000000003,0.0,1,1.5806588260502963e-09,3.4910808608401567e-06
70000.0,2395.3286,0.0,1,0.0001692791556706,0.0110428379848599
80000.0,2773.5325,32.7,1,0.0181773733347654,0.1411606520414352
90000.0,3145.4749,31.6,1,0.0292403548955917,0.2316609323024749
100000.0,3534.1848,32.5,1,0.0172184202820062,0.4174195826053619
110000.0,3893.8407999999995,34.3,1,0.0356863066554069,0.2076033800840377
120000.0,4273.332,34.8,1,0.068677894771099,0.4268600642681122
130000.0,4645.2437,35.9,1,0.0801930353045463,0.559909999370575
140000.0,5013.207,37.5,1,0.1036198660731315,0.3508963286876678
150000.0,5352.566,39.1,1,0.110083058476448,0.2186401784420013
160000.0,5682.2134,95.1,1,0.1374533623456955,0.9492982625961304
170000.0,5992.385,409.7,1,0.4822123646736145,1.4093374013900757
180000.0,6316.518,825.7,1,4.776839733123779,12.004615783691406
190000.0,6640.7734,837.0,1,6.20048713684082,3.848375797271729
200000.0,6950.803700000001,841.4,1,7.383939266204834,3.820402622222901
210000.0,7265.539600000001,840.9,1,5.330760478973389,6.251830101013184
220000.0,7593.091,842.5,1,4.805432796478272,4.549264430999756
230000.0,7907.953599999999,582.0,1,6.702084541320801,7.132670879364014
240000.0,8225.926,843.8,1,5.9265570640563965,6.820840835571289
250000.0,8527.848,844.1,1,4.314046859741211,3.0683090686798096
260000.0,8824.997,846.4,1,6.52728796005249,27.586326599121094
270000.0,9126.873,846.2,1,7.891367435455322,19.285844802856445
280000.0,9425.932,531.1,1,3.558558702468872,3.3890929222106934
290000.0,9719.081,844.7,1,8.056660652160645,4.092679977416992
300000.0,10016.82,844.9,1,4.799925804138184,1.7328613996505735
310000.0,10320.698,846.7,1,4.544566631317139,1.9002071619033811
320000.0,10621.872,721.7,1,4.77831506729126,10.469538688659668
330000.0,10917.2295,845.0,1,3.351118803024292,3.3887274265289307
340000.0,11213.598,846.7,1,8.38968563079834,5.317709922790527
350000.0,11497.511,843.5,1,7.448001384735107,4.416711807250977
360000.0,11790.779,820.4,1,3.265848159790039,4.212037086486816
370000.0,12089.297,848.0,1,2.770374298095703,1.198935866355896
380000.0,12383.036,848.0,1,2.878145933151245,3.300658702850342
390000.0,12681.709,671.4,1,5.76690673828125,1.2907025814056396
400000.0,12956.4,847.1,1,3.304641008377075,8.680450439453125
410000.0,13235.060000000001,848.1,1,4.808229446411133,6.396359443664551
420000.0,13523.894,847.6,1,1.2788822650909424,6.924174785614014
430000.0,13815.303,847.9,1,5.29790735244751,3.289146423339844
440000.0,14092.394,808.6,1,2.915130615234375,3.61049222946167
450000.0,14393.776999999998,848.6,1,1.855051040649414,1.6254862546920776
460000.0,14678.602000000003,847.2,1,5.0221686363220215,3.989340543746948
470000.0,14974.963,849.0,1,3.572190999984741,6.796939373016357
480000.0,15263.312,616.9,1,1.4497196674346924,1.6124029159545898
490000.0,15545.323999999999,846.2,1,1.703969955444336,2.036952018737793
500000.0,15830.078,848.0,1,2.253146886825561,2.643690824508667
0.0,4.837208,0.0,6,,
5000.0,139.09236,0.0,6,0.0003259186923969,0.0089253960177302
10000.0,280.34637,0.0,6,0.0001162535263574,0.0049897371791303
20000.0,587.7651,0.0,6,9.117577974393498e-06,0.0022246853914111
30000.0,944.41656,0.0,6,4.4678691324406827e-07,0.0002072486677207
40000.0,1337.189,0.0,6,2.55432492934915e-08,2.7402349587646316e-05
50000.0,1675.3085999999998,0.0,6,2.359856088318679e-09,6.801637027820107e-06
60000.0,2021.8259000000003,0.0,6,1.330914378705472e-09,1.048270678438712e-05
70000.0,2395.3286,0.0,6,1.5715340140332044e-09,4.348555194155779e-06
80000.0,2773.5325,0.0,6,2.836669565908778e-09,4.959139914717525e-06
90000.0,3145.4749,3.3,6,0.0039049952756613,0.0618043504655361
100000.0,3534.1848,31.9,6,0.0106606585904955,0.1431656628847122
110000.0,3893.8407999999995,30.5,6,0.0650934427976608,1.2180427312850952
120000.0,4273.332,28.2,6,0.0646084696054458,0.3182118237018585
130000.0,4645.2437,37.0,6,0.079753890633583,1.6747289896011353
140000.0,5013.207,38.4,6,0.1051838025450706,0.6492430567741394
150000.0,5352.566,80.8,6,0.1136656552553176,0.4842467606067657
160000.0,5682.2134,188.4,6,0.3570760190486908,1.7571154832839966
170000.0,5992.385,214.5,6,0.7354893684387207,1.7475082874298096
180000.0,6316.518,0.0,6,0.8583712577819824,4.620347499847412
190000.0,6640.7734,499.2,6,3.9547760486602783,3.368216753005981
200000.0,6950.803700000001,833.0,6,6.6718292236328125,12.588565826416016
210000.0,7265.539600000001,167.3,6,7.461986541748047,8.874724388122559
220000.0,7593.091,244.9,6,10.166143417358398,7.328275680541992
230000.0,7907.953599999999,837.1,6,6.718833923339844,9.091450691223145
240000.0,8225.926,748.1,6,10.707133293151855,12.101462364196776
250000.0,8527.848,839.0,6,10.038409233093262,6.606680870056152
260000.0,8824.997,841.8,6,7.432365417480469,113.32674407958984
270000.0,9126.873,842.4,6,6.86961841583252,4.835421562194824
280000.0,9425.932,844.4,6,4.811789989471436,40.62147903442383
290000.0,9719.081,845.0,6,7.559185981750488,3.441070556640625
300000.0,10016.82,843.9,6,5.114295482635498,2.339497804641724
310000.0,10320.698,845.7,6,4.794779300689697,5.057058334350586
320000.0,10621.872,845.0,6,5.16064977645874,5.2313551902771
330000.0,10917.2295,845.9,6,2.691168546676636,2.6492254734039307
340000.0,11213.598,843.2,6,6.655188083648682,5.10993766784668
350000.0,11497.511,807.6,6,3.0957772731781006,3.7909889221191406
360000.0,11790.779,847.2,6,4.214315891265869,3.296811103820801
370000.0,12089.297,846.2,6,2.967585802078247,12.62704086303711
380000.0,12383.036,745.9,6,3.080366611480713,3.4327077865600586
390000.0,12681.709,798.8,6,7.646686553955078,3.962998867034912
400000.0,12956.4,847.6,6,6.715516567230225,3.747413396835327
410000.0,13235.060000000001,813.6,6,1.761613130569458,3.199161529541016
420000.0,13523.894,404.7,6,3.873075246810913,4.818063259124756
430000.0,13815.303,790.3,6,6.254117012023926,4.164225101470947
440000.0,14092.394,846.7,6,3.9150021076202393,2.638749837875366
