step,time,reward,seed
150000.0,3335.8937999999994,830.9,7
160000.0,3554.4633999999996,629.0,7
170000.0,3767.4381999999996,827.5,7
180000.0,3980.7612,837.7,7
190000.0,4188.0063,839.6,7
200000.0,4388.843,837.6,7
210000.0,4594.475,841.3,7
220000.0,4802.7793,837.7,7
230000.0,5011.8706,840.5,7
240000.0,5210.2637,840.2,7
250000.0,5397.4087,844.0,7
260000.0,5612.418,843.8,7
270000.0,5835.912,843.6,7
280000.0,6043.6133,845.0,7
290000.0,6255.96,843.2,7
300000.0,6467.3115,843.9,7
310000.0,6671.7793,846.2,7
320000.0,6883.1367,845.4,7
330000.0,7085.5557,843.2,7
340000.0,7295.477000000001,846.3,7
350000.0,7498.8696,845.8,7
360000.0,7700.7026,845.9,7
370000.0,7903.8506,844.1,7
380000.0,8114.520000000001,844.4,7
390000.0,8306.389,846.4,7
400000.0,8509.008,846.3,7
410000.0,8708.156,845.9,7
420000.0,8896.876,846.6,7
430000.0,9101.275,846.3,7
440000.0,9301.166,846.7,7
450000.0,9497.866,843.7,7
460000.0,9693.594,847.0,7
470000.0,9885.039,847.2,7
480000.0,10085.954,847.8,7
490000.0,10277.837,846.1,7
500000.0,10477.894,847.9,7
0.0,2.2652726,0.0,5
5000.0,83.956055,0.0,5
10000.0,173.38017,0.0,5
20000.0,360.322,0.0,5
30000.0,550.8327,0.0,5
40000.0,785.5681,0.0,5
50000.0,990.9177,0.0,5
60000.0,1203.9214,0.0,5
70000.0,1410.3049,0.0,5
80000.0,1637.4763,0.0,5
90000.0,1921.7676999999999,3.7,5
100000.0,2182.3447,31.1,5
110000.0,2439.6409,31.6,5
120000.0,2679.7844,31.5,5
130000.0,2890.8984,32.1,5
140000.0,3112.7942,32.4,5
150000.0,3335.8937999999994,38.1,5
160000.0,3554.4633999999996,40.6,5
170000.0,3767.4381999999996,48.4,5
180000.0,3980.7612,98.7,5
190000.0,4188.0063,313.5,5
200000.0,4388.843,383.3,5
210000.0,4594.475,549.4,5
220000.0,4802.7793,454.1,5
230000.0,5011.8706,602.8,5
240000.0,5210.2637,633.1,5
250000.0,5397.4087,637.6,5
260000.0,5612.418,647.2,5
270000.0,5835.912,643.9,5
280000.0,6043.6133,816.2,5
290000.0,6255.96,815.0,5
300000.0,6467.3115,822.8,5
310000.0,6671.7793,823.0,5
