step,time,reward,seed
120000.0,5758.146,10826.5155,11
130000.0,6241.1772,10843.1675,11
140000.0,6654.4785,10866.3168,11
150000.0,7067.346,10503.234,11
160000.0,7480.577,10772.4921,11
170000.0,7868.5767,11661.8043,11
180000.0,8257.867,11715.7607,11
190000.0,8672.086,12278.2111,11
200000.0,9057.91,12090.21825,11
210000.0,9448.052,12411.17455,11
220000.0,9833.258,11903.9416,11
230000.0,10218.227,12355.7585,11
240000.0,10575.338,12071.62625,11
250000.0,10918.09,13284.8317,11
260000.0,11286.385,11587.672999999999,11
270000.0,11654.164,12766.211,11
280000.0,12024.258,13143.8255,11
290000.0,12402.204,12197.338899999999,11
300000.0,12755.471,13767.5111,11
310000.0,13109.99,13669.306100000002,11
320000.0,13491.505,13398.0043,11
330000.0,13852.385,13822.7941,11
340000.0,14236.172,13992.934,11
350000.0,14596.317,13724.2642,11
360000.0,14981.707,14051.4368,11
370000.0,15344.102000000003,14263.7026,11
380000.0,15704.525,14212.814199999999,11
390000.0,16090.423,14309.66615,11
400000.0,16448.191,14064.1337,11
410000.0,16805.848,14154.7247,11
420000.0,17166.766,14267.514249999998,11
430000.0,17554.734,14072.5152,11
440000.0,17916.236,14299.5063,11
450000.0,18276.822,14367.684400000002,11
460000.0,18629.607,13719.2398,11
470000.0,18977.154,14437.0877,11
480000.0,19328.496,14570.8752,11
490000.0,19691.94,14500.3573,11
500000.0,20029.35,13904.638649999999,11
0.0,2.3801816,-290.755022,6
5000.0,161.8574,1389.6639799999998,6
10000.0,367.63135,4889.035330000001,6
20000.0,891.2915,6884.077490000001,6
30000.0,1453.658,7884.334699999999,6
40000.0,1966.8175000000003,7541.69175,6
50000.0,2466.3286,9992.728200000001,6
60000.0,2968.2292,10382.2831,6
70000.0,3442.7898,10721.5017,6
80000.0,3934.5664000000006,10993.9894,6
90000.0,4374.7456,7001.33094,6
100000.0,4844.2896,10735.124,6
110000.0,5346.908,10187.83647,6
120000.0,5758.146,11703.5614,6
130000.0,6241.1772,10973.872959999999,6
140000.0,6654.4785,10525.463319999999,6
150000.0,7067.346,12101.58095,6
160000.0,7480.577,12152.963500000002,6
170000.0,7868.5767,11620.63095,6
180000.0,8257.867,12553.997,6
190000.0,8672.086,12364.7534,6
200000.0,9057.91,12727.4168,6
210000.0,9448.052,11513.368760000001,6
220000.0,9833.258,11561.6326,6
230000.0,10218.227,12537.344000000001,6
240000.0,10575.338,12780.7755,6
250000.0,10918.09,12408.2644,6
260000.0,11286.385,12651.2209,6
270000.0,11654.164,12774.5381,6
280000.0,12024.258,12464.1174,6
290000.0,12402.204,12893.5397,6
300000.0,12755.471,12753.7519,6
310000.0,13109.99,12821.78325,6
320000.0,13491.505,11301.7265,6
330000.0,13852.385,12809.0572,6
340000.0,14236.172,12798.9044,6
350000.0,14596.317,12933.2302,6
360000.0,14981.707,12631.31675,6
370000.0,15344.102000000003,12875.0183,6
380000.0,15704.525,13019.16505,6
390000.0,16090.423,12795.903699999999,6
400000.0,16448.191,11982.418300000001,6
410000.0,16805.848,12963.6301,6
420000.0,17166.766,12695.386900000001,6
430000.0,17554.734,12875.9564,6
440000.0,17916.236,12786.99685,6
450000.0,18276.822,13164.80535,6
460000.0,18629.607,12714.6266,6
470000.0,18977.154,13104.24005,6
480000.0,19328.496,12460.576,6
490000.0,19691.94,12843.3067,6
500000.0,20029.35,13066.6546,6
0.0,2.3801816,-286.396302,0
5000.0,161.8574,1157.69478,0
10000.0,367.63135,3925.53194,0
20000.0,891.2915,6595.64335,0
30000.0,1453.658,8270.6915,0
40000.0,1966.8175000000003,8684.74685,0
50000.0,2466.3286,8325.54863,0
60000.0,2968.2292,9342.5855,0
70000.0,3442.7898,9683.5902,0
80000.0,3934.5664000000006,9845.9147,0
90000.0,4374.7456,9998.353500000001,0
100000.0,4844.2896,10034.500900000001,0
110000.0,5346.908,10239.471300000001,0
120000.0,5758.146,10756.8478,0
130000.0,6241.1772,10231.727499999999,0
140000.0,6654.4785,11126.581,0
150000.0,7067.346,11493.60055,0
160000.0,7480.577,11281.470700000002,0
170000.0,7868.5767,11607.7683,0
180000.0,8257.867,10964.93403,0
190000.0,8672.086,10966.94825,0
200000.0,9057.91,11048.0277,0
210000.0,9448.052,11149.0101,0
220000.0,9833.258,11187.12574,0
230000.0,10218.227,10830.9419,0
240000.0,10575.338,11749.67215,0
250000.0,10918.09,10833.78238,0
260000.0,11286.385,6041.93581,0
270000.0,11654.164,12036.3989,0
280000.0,12024.258,6463.77978,0
290000.0,12402.204,8271.97474,0
300000.0,12755.471,10859.35178,0
310000.0,13109.99,9038.12163,0
320000.0,13491.505,9967.38031,0
330000.0,13852.385,12797.648850000001,0
340000.0,14236.172,12918.4114,0
350000.0,14596.317,12401.6975,0
360000.0,14981.707,12321.7325,0
370000.0,15344.102000000003,12663.1482,0
380000.0,15704.525,12589.56385,0
390000.0,16090.423,12749.6808,0
400000.0,16448.191,10185.82045,0
410000.0,16805.848,12391.3281,0
420000.0,17166.766,12347.0539,0
430000.0,17554.734,12396.0148,0
440000.0,17916.236,12786.086,0
450000.0,18276.822,10864.09485,0
460000.0,18629.607,12875.681849999999,0
470000.0,18977.154,12952.7595,0
480000.0,19328.496,12831.1136,0
490000.0,19691.94,12911.4879,0
500000.0,20029.35,10712.5053,0
0.0,2.3801816,-281.313146,9
5000.0,161.8574,712.632589,9
10000.0,367.63135,1316.1741299999999,9
20000.0,891.2915,6444.03842,9
30000.0,1453.658,7494.5034,9
40000.0,1966.8175000000003,8353.66694,9
50000.0,2466.3286,8641.649099999999,9
60000.0,2968.2292,8599.0332,9
70000.0,3442.7898,8566.54788,9
80000.0,3934.5664000000006,9469.8912,9
90000.0,4374.7456,9939.405999999999,9
100000.0,4844.2896,9938.8544,9
110000.0,5346.908,10181.6738,9
120000.0,5758.146,10358.7394,9
130000.0,6241.1772,10319.439269999999,9
140000.0,6654.4785,10886.069800000001,9
150000.0,7067.346,10939.3186,9
160000.0,7480.577,11236.9236,9
170000.0,7868.5767,11488.7934,9
180000.0,8257.867,11597.1439,9
190000.0,8672.086,5641.635705999999,9
200000.0,9057.91,5870.07775,9
210000.0,9448.052,7475.88897,9
220000.0,9833.258,8225.01221,9
230000.0,10218.227,12341.4018,9
240000.0,10575.338,12330.0686,9
250000.0,10918.09,12154.04425,9
260000.0,11286.385,12629.738800000001,9
270000.0,11654.164,8712.22346,9
280000.0,12024.258,8046.18974,9
290000.0,12402.204,12567.187600000001,9
300000.0,12755.471,12043.6061,9
310000.0,13109.99,6603.33195,9
320000.0,13491.505,3504.0856849999996,9
330000.0,13852.385,11336.5432,9
340000.0,14236.172,12515.8917,9
350000.0,14596.317,12814.8647,9
360000.0,14981.707,12133.8401,9
370000.0,15344.102000000003,11703.055199999999,9
380000.0,15704.525,12682.1519,9
390000.0,16090.423,10630.1307,9
400000.0,16448.191,12381.2953,9
410000.0,16805.848,12407.9196,9
420000.0,17166.766,12292.5183,9
430000.0,17554.734,12352.1898,9
440000.0,17916.236,12668.99705,9
450000.0,18276.822,12543.07085,9
460000.0,18629.607,12626.5974,9
470000.0,18977.154,12737.79565,9
480000.0,19328.496,11967.01035,9
490000.0,19691.94,12528.2545,9
500000.0,20029.35,12820.9337,9
0.0,2.3801816,-286.708574,14
5000.0,161.8574,1597.86247,14
10000.0,367.63135,4801.206319999999,14
20000.0,891.2915,7445.450999999999,14
30000.0,1453.658,8661.5175,14
40000.0,1966.8175000000003,8728.069950000001,14
50000.0,2466.3286,9190.8239,14
60000.0,2968.2292,9494.4227,14
70000.0,3442.7898,10172.8443,14
80000.0,3934.5664000000006,10859.3909,14
90000.0,4374.7456,11060.03515,14
100000.0,4844.2896,10813.3179,14
110000.0,5346.908,11870.685099999999,14
120000.0,5758.146,11031.5043,14
130000.0,6241.1772,11513.32955,14
140000.0,6654.4785,12226.96595,14
150000.0,7067.346,11127.92157,14
160000.0,7480.577,11852.571,14
170000.0,7868.5767,11549.64905,14
180000.0,8257.867,10214.08714,14
190000.0,8672.086,12742.9164,14
200000.0,9057.91,12831.283800000001,14
210000.0,9448.052,11547.42501,14
220000.0,9833.258,12388.7899,14
230000.0,10218.227,12206.44125,14
240000.0,10575.338,12310.834299999999,14
250000.0,10918.09,12452.39785,14
260000.0,11286.385,12659.771700000001,14
270000.0,11654.164,12595.973600000001,14
280000.0,12024.258,12200.3076,14
290000.0,12402.204,12396.1576,14
300000.0,12755.471,11881.108250000001,14
310000.0,13109.99,12202.788,14
320000.0,13491.505,12702.4597,14
330000.0,13852.385,12812.2528,14
340000.0,14236.172,13026.8762,14
350000.0,14596.317,9436.24362,14
360000.0,14981.707,12463.561599999999,14
370000.0,15344.102000000003,12713.32095,14
380000.0,15704.525,13062.1992,14
390000.0,16090.423,12965.1034,14
400000.0,16448.191,12702.3528,14
410000.0,16805.848,13162.4045,14
420000.0,17166.766,12239.444500000001,14
430000.0,17554.734,13374.742300000002,14
440000.0,17916.236,12228.33965,14
450000.0,18276.822,13198.47775,14
460000.0,18629.607,12241.93445,14
470000.0,18977.154,13116.1038,14
480000.0,19328.496,12643.3048,14
490000.0,19691.94,12231.224259999999,14
500000.0,20029.35,13174.645199999999,14
0.0,2.3801816,-312.43829700000003,7
5000.0,161.8574,1642.72755,7
10000.0,367.63135,5089.55975,7
20000.0,891.2915,8915.1604,7
30000.0,1453.658,9952.346099999999,7
40000.0,1966.8175000000003,11881.3503,7
50000.0,2466.3286,7248.47236,7
60000.0,2968.2292,4620.314909999999,7
70000.0,3442.7898,10391.99631,7
80000.0,3934.5664000000006,12279.0427,7
90000.0,4374.7456,11811.0141,7
100000.0,4844.2896,12838.447100000001,7
110000.0,5346.908,12505.1213,7
120000.0,5758.146,10153.55406,7
130000.0,6241.1772,11855.5718,7
140000.0,6654.4785,12840.0656,7
150000.0,7067.346,11644.592200000001,7
160000.0,7480.577,13997.3902,7
170000.0,7868.5767,13367.323199999999,7
180000.0,8257.867,12242.3399,7
190000.0,8672.086,12802.29525,7
200000.0,9057.91,12216.34724,7
210000.0,9448.052,11489.97356,7
220000.0,9833.258,12221.1257,7
230000.0,10218.227,12046.0562,7
240000.0,10575.338,12618.6784,7
250000.0,10918.09,10527.57382,7
260000.0,11286.385,11900.1257,7
270000.0,11654.164,9922.607039999999,7
280000.0,12024.258,12189.98905,7
290000.0,12402.204,11038.18407,7
300000.0,12755.471,11810.8132,7
310000.0,13109.99,12568.802950000001,7
320000.0,13491.505,12526.9758,7
330000.0,13852.385,12489.915649999999,7
340000.0,14236.172,12588.54995,7
350000.0,14596.317,12550.89055,7
360000.0,14981.707,11473.4802,7
370000.0,15344.102000000003,12352.9708,7
380000.0,15704.525,11679.2517,7
390000.0,16090.423,12163.0251,7
400000.0,16448.191,12251.5684,7
410000.0,16805.848,12529.483900000001,7
420000.0,17166.766,12569.622,7
430000.0,17554.734,13056.9125,7
440000.0,17916.236,11979.7652,7
450000.0,18276.822,12689.9707,7
460000.0,18629.607,11640.9896,7
470000.0,18977.154,12021.05485,7
480000.0,19328.496,12738.9083,7
490000.0,19691.94,12128.3587,7
500000.0,20029.35,6955.806019999999,7
0.0,2.3801816,-198.722723,3
5000.0,161.8574,911.3801970000001,3
10000.0,367.63135,-374.258718,3
20000.0,891.2915,-159.585838,3
30000.0,1453.658,6242.74476,3
40000.0,1966.8175000000003,7457.9630799999995,3
50000.0,2466.3286,8161.834570000001,3
60000.0,2968.2292,8724.2447,3
70000.0,3442.7898,8213.247370000001,3
80000.0,3934.5664000000006,9603.2635,3
90000.0,4374.7456,9382.394199999999,3
100000.0,4844.2896,9779.463099999999,3
110000.0,5346.908,9987.93605,3
120000.0,5758.146,10284.5804,3
130000.0,6241.1772,10251.906200000001,3
140000.0,6654.4785,10482.3485,3
150000.0,7067.346,10417.8323,3
160000.0,7480.577,10948.045699999999,3
170000.0,7868.5767,11398.0177,3
180000.0,8257.867,10298.24453,3
190000.0,8672.086,10138.69576,3
200000.0,9057.91,10210.27695,3
210000.0,9448.052,8257.27586,3
220000.0,9833.258,9530.31367,3
230000.0,10218.227,10765.62844,3
240000.0,10575.338,7850.35472,3
250000.0,10918.09,12146.5516,3
260000.0,11286.385,10919.4896,3
270000.0,11654.164,9278.01463,3
280000.0,12024.258,11456.98745,3
290000.0,12402.204,11738.9724,3
300000.0,12755.471,11941.092849999999,3
310000.0,13109.99,12520.2056,3
320000.0,13491.505,12549.978200000001,3
330000.0,13852.385,11535.4352,3
340000.0,14236.172,12363.7474,3
350000.0,14596.317,12752.675500000001,3
360000.0,14981.707,9954.29365,3
370000.0,15344.102000000003,12633.5692,3
380000.0,15704.525,12077.7442,3
390000.0,16090.423,11758.8416,3
400000.0,16448.191,12201.74365,3
410000.0,16805.848,12408.04175,3
420000.0,17166.766,12600.2675,3
430000.0,17554.734,12571.5265,3
440000.0,17916.236,10185.11556,3
450000.0,18276.822,10074.565630000001,3
460000.0,18629.607,12074.3425,3
470000.0,18977.154,12435.1091,3
480000.0,19328.496,12784.1982,3
490000.0,19691.94,12647.22005,3
500000.0,20029.35,12965.4605,3
0.0,2.3801816,-302.050791,12
5000.0,161.8574,1434.1392,12
10000.0,367.63135,5419.81342,12
20000.0,891.2915,7638.884110000001,12
30000.0,1453.658,9049.5222,12
40000.0,1966.8175000000003,10443.2658,12
50000.0,2466.3286,10339.747500000001,12
60000.0,2968.2292,11453.6183,12
70000.0,3442.7898,11765.1127,12
80000.0,3934.5664000000006,11333.13815,12
90000.0,4374.7456,12174.4182,12
100000.0,4844.2896,12098.399000000001,12
110000.0,5346.908,11841.227900000002,12
120000.0,5758.146,12074.299649999999,12
130000.0,6241.1772,11787.45725,12
140000.0,6654.4785,11867.2494,12
150000.0,7067.346,12466.5989,12
160000.0,7480.577,11484.759399999999,12
170000.0,7868.5767,8437.86208,12
180000.0,8257.867,12117.983040000001,12
190000.0,8672.086,12575.0101,12
200000.0,9057.91,11786.58215,12
210000.0,9448.052,12792.2736,12
220000.0,9833.258,11924.761,12
230000.0,10218.227,10287.7136,12
240000.0,10575.338,12493.4696,12
250000.0,10918.09,12865.5065,12
260000.0,11286.385,12641.996299999999,12
270000.0,11654.164,12812.22295,12
280000.0,12024.258,12961.3415,12
290000.0,12402.204,13055.6568,12
300000.0,12755.471,12700.451149999999,12
310000.0,13109.99,13058.0941,12
320000.0,13491.505,12929.0699,12
330000.0,13852.385,12562.6585,12
340000.0,14236.172,10821.428600000001,12
350000.0,14596.317,12749.2697,12
360000.0,14981.707,13189.345500000001,12
370000.0,15344.102000000003,12816.7103,12
380000.0,15704.525,12563.8234,12
390000.0,16090.423,11708.8752,12
400000.0,16448.191,13170.664999999999,12
410000.0,16805.848,13245.242699999999,12
420000.0,17166.766,12868.63755,12
430000.0,17554.734,12890.90195,12
440000.0,17916.236,12261.9457,12
450000.0,18276.822,12815.8731,12
460000.0,18629.607,13011.6163,12
470000.0,18977.154,12492.509900000001,12
480000.0,19328.496,12996.9429,12
490000.0,19691.94,13068.3867,12
500000.0,20029.35,13054.0053,12
0.0,2.3801816,-256.72202699999997,8
5000.0,161.8574,1197.1437879999999,8
10000.0,367.63135,3786.4711199999997,8
20000.0,891.2915,5044.67173,8
30000.0,1453.658,5952.4035,8
40000.0,1966.8175000000003,6317.94459,8
50000.0,2466.3286,7039.236779999999,8
60000.0,2968.2292,7387.548209999999,8
70000.0,3442.7898,6957.89611,8
80000.0,3934.5664000000006,8372.059369999999,8
90000.0,4374.7456,8771.0054,8
100000.0,4844.2896,7996.3031900000005,8
110000.0,5346.908,8866.0901,8
120000.0,5758.146,9778.6069,8
130000.0,6241.1772,9981.2144,8
140000.0,6654.4785,10148.4346,8
150000.0,7067.346,10060.734,8
160000.0,7480.577,10409.8472,8
170000.0,7868.5767,10399.9259,8
180000.0,8257.867,11095.0198,8
190000.0,8672.086,8445.0803,8
200000.0,9057.91,11399.3686,8
210000.0,9448.052,10619.5469,8
220000.0,9833.258,11230.9602,8
230000.0,10218.227,11287.30085,8
240000.0,10575.338,9423.94751,8
250000.0,10918.09,11006.97695,8
260000.0,11286.385,11400.4947,8
270000.0,11654.164,11368.2821,8
280000.0,12024.258,11787.431,8
290000.0,12402.204,11491.9408,8
300000.0,12755.471,11917.42195,8
310000.0,13109.99,11803.6283,8
320000.0,13491.505,11377.8364,8
330000.0,13852.385,11643.2873,8
340000.0,14236.172,11473.9272,8
350000.0,14596.317,11956.132099999999,8
360000.0,14981.707,12282.2327,8
370000.0,15344.102000000003,12264.5156,8
380000.0,15704.525,10943.927959999999,8
390000.0,16090.423,12248.2845,8
400000.0,16448.191,12060.8444,8
410000.0,16805.848,11725.3806,8
420000.0,17166.766,11261.83363,8
430000.0,17554.734,12113.44195,8
440000.0,17916.236,12077.8491,8
450000.0,18276.822,8217.71068,8
460000.0,18629.607,10637.123676,8
470000.0,18977.154,10786.21862,8
480000.0,19328.496,8601.48884,8
490000.0,19691.94,12465.2466,8
500000.0,20029.35,12427.7382,8
0.0,2.3801816,-250.420859,10
5000.0,161.8574,743.1366,10
10000.0,367.63135,3662.8970069999996,10
20000.0,891.2915,6420.12261,10
30000.0,1453.658,7441.67157,10
40000.0,1966.8175000000003,7771.242050000001,10
50000.0,2466.3286,7962.99302,10
60000.0,2968.2292,-358.445817,10
70000.0,3442.7898,8684.689,10
80000.0,3934.5664000000006,9775.372500000001,10
90000.0,4374.7456,10348.2561,10
100000.0,4844.2896,10471.41415,10
110000.0,5346.908,9933.1743,10
120000.0,5758.146,10923.8111,10
130000.0,6241.1772,11197.5193,10
140000.0,6654.4785,11268.07345,10
150000.0,7067.346,11328.8732,10
160000.0,7480.577,11605.6432,10
170000.0,7868.5767,11833.924,10
180000.0,8257.867,11834.315400000001,10
190000.0,8672.086,12257.007249999999,10
200000.0,9057.91,12846.68095,10
210000.0,9448.052,12993.1391,10
220000.0,9833.258,12614.6192,10
230000.0,10218.227,13143.484,10
240000.0,10575.338,13439.2021,10
250000.0,10918.09,13178.63145,10
260000.0,11286.385,13726.6381,10
270000.0,11654.164,13523.354200000002,10
280000.0,12024.258,13717.608600000001,10
290000.0,12402.204,13699.079300000001,10
300000.0,12755.471,14196.06475,10
310000.0,13109.99,13913.9258,10
320000.0,13491.505,14077.4125,10
330000.0,13852.385,14193.9133,10
340000.0,14236.172,14080.4755,10
350000.0,14596.317,14076.901600000001,10
360000.0,14981.707,14280.784450000001,10
370000.0,15344.102000000003,14384.4514,10
380000.0,15704.525,14510.934799999999,10
390000.0,16090.423,14518.8756,10
400000.0,16448.191,14579.940299999998,10
410000.0,16805.848,14166.607699999999,10
420000.0,17166.766,14762.3803,10
430000.0,17554.734,14596.2326,10
440000.0,17916.236,14408.912400000001,10
450000.0,18276.822,14719.088500000002,10
460000.0,18629.607,14950.674299999999,10
470000.0,18977.154,13217.80661,10
480000.0,19328.496,14671.555499999999,10
490000.0,19691.94,14740.363699999998,10
500000.0,20029.35,14868.218600000002,10
0.0,2.3801816,-259.663137,15
5000.0,161.8574,1276.7873100000002,15
10000.0,367.63135,4913.78413,15
20000.0,891.2915,6839.3175,15
30000.0,1453.658,6757.15403,15
40000.0,1966.8175000000003,8220.376820000001,15
50000.0,2466.3286,9194.7975,15
60000.0,2968.2292,8638.4584,15
70000.0,3442.7898,10125.8969,15
80000.0,3934.5664000000006,8024.77148,15
90000.0,4374.7456,8561.5576,15
100000.0,4844.2896,10322.449100000002,15
110000.0,5346.908,11384.4334,15
120000.0,5758.146,11509.093850000001,15
130000.0,6241.1772,11603.6233,15
140000.0,6654.4785,9949.2336,15
150000.0,7067.346,11845.0277,15
160000.0,7480.577,12078.9129,15
170000.0,7868.5767,11219.1645,15
180000.0,8257.867,11186.92635,15
190000.0,8672.086,11481.46105,15
200000.0,9057.91,12059.206549999999,15
210000.0,9448.052,12334.7464,15
220000.0,9833.258,10265.95536,15
230000.0,10218.227,11727.33462,15
240000.0,10575.338,12290.8477,15
250000.0,10918.09,11868.77714,15
260000.0,11286.385,8895.881440000001,15
270000.0,11654.164,12627.65185,15
280000.0,12024.258,12605.891650000001,15
290000.0,12402.204,11999.69175,15
300000.0,12755.471,12681.419100000001,15
310000.0,13109.99,12789.517100000001,15
320000.0,13491.505,10843.35917,15
330000.0,13852.385,12291.6243,15
340000.0,14236.172,12222.2349,15
350000.0,14596.317,12598.1734,15
360000.0,14981.707,12804.863800000001,15
370000.0,15344.102000000003,12937.3407,15
380000.0,15704.525,12837.5163,15
390000.0,16090.423,12635.5216,15
400000.0,16448.191,12368.136999999999,15
410000.0,16805.848,12805.2993,15
420000.0,17166.766,11866.6602,15
430000.0,17554.734,12272.31755,15
440000.0,17916.236,13083.999899999999,15
450000.0,18276.822,12681.51795,15
460000.0,18629.607,13037.3546,15
470000.0,18977.154,12846.4092,15
480000.0,19328.496,12938.3455,15
490000.0,19691.94,12369.6295,15
500000.0,20029.35,12940.192500000001,15
0.0,2.3801816,-265.710082,4
5000.0,161.8574,688.5027259999999,4
10000.0,367.63135,3641.9102100000005,4
20000.0,891.2915,5460.90442,4
30000.0,1453.658,6442.79195,4
40000.0,1966.8175000000003,7287.175010000001,4
50000.0,2466.3286,7918.40276,4
60000.0,2968.2292,7790.86268,4
70000.0,3442.7898,8793.4188,4
80000.0,3934.5664000000006,8705.65496,4
90000.0,4374.7456,8847.9091,4
100000.0,4844.2896,8789.74634,4
110000.0,5346.908,7262.40487,4
120000.0,5758.146,9763.6696,4
