step,time,reward,seed
60000.0,1369.3171,103.8,10
70000.0,1606.019,101.9,10
80000.0,1882.9181,19.1,10
90000.0,2130.9033,0.0,10
100000.0,2376.5269,0.0,10
110000.0,2600.893,295.9,10
120000.0,2769.628,211.3,10
130000.0,2994.0354,297.0,10
140000.0,3244.2185,127.4,10
150000.0,3501.0883999999996,297.2,10
160000.0,3762.8074,393.8,10
170000.0,3976.7892999999995,537.2,10
180000.0,4181.37,377.1,10
190000.0,4445.7397,329.0,10
200000.0,4736.151,672.8,10
210000.0,4988.4897,463.6,10
220000.0,5288.6714,589.6,10
230000.0,5494.104,663.7,10
240000.0,5710.3804,806.9,10
250000.0,5964.143,866.3,10
260000.0,6192.864,826.2,10
270000.0,6396.865,492.6,10
280000.0,6588.0986,574.2,10
290000.0,6801.2294999999995,783.7,10
300000.0,6990.933,850.8,10
310000.0,7170.942,852.5,10
320000.0,7382.049000000001,669.9,10
330000.0,7553.213399999999,853.5,10
340000.0,7723.675,806.3,10
350000.0,7893.5474,872.1,10
360000.0,8088.5503,855.4,10
370000.0,8260.058,666.8,10
380000.0,8429.481,944.1,10
390000.0,8619.381,966.6,10
400000.0,8790.119,660.9,10
410000.0,8982.3955,946.0,10
420000.0,9152.509,857.7,10
430000.0,9322.177,859.7,10
440000.0,9527.307,848.9,10
450000.0,9697.798,845.1,10
460000.0,9870.493,939.0,10
470000.0,10039.2,765.6,10
480000.0,10229.472,545.1,10
490000.0,10398.34,945.1,10
500000.0,10567.698,830.1,10
