step,time,reward,seed,critic_loss
160000.0,2831.9944,964.1,0,0.2901139855384826
170000.0,3010.28,979.0,0,0.2175542563199997
180000.0,3183.138,977.2,0,3.193093061447144
190000.0,3328.9822,973.0,0,1.4945775270462036
200000.0,3507.3354,977.3,0,0.4028496742248535
210000.0,3687.1096,931.9,0,3.951995849609375
220000.0,3890.8687,977.1,0,0.7680112719535828
230000.0,4092.0352,975.2,0,0.2721516489982605
240000.0,4256.2607,981.0,0,0.3820477426052093
250000.0,4418.7026,975.8,0,0.233937382698059
0.0,2.0567544,125.0,3,
5000.0,50.269875,0.0,3,5.2057085037231445
10000.0,102.79446400000002,99.5,3,26.506967544555664
20000.0,249.88339000000002,933.7,3,25.413986206054688
30000.0,455.84264999999994,874.9,3,4.183238983154297
40000.0,661.50525,975.6,3,2.997127056121826
50000.0,851.6230499999999,945.7,3,2.31665563583374
60000.0,1039.3959,968.4,3,2.2735848426818848
70000.0,1235.5554,977.7,3,0.5830625891685486
80000.0,1461.3402,974.0,3,1.095305323600769
90000.0,1663.5704,978.8,3,0.2104411423206329
100000.0,1842.7174,974.5,3,1.109847903251648
110000.0,2001.4487000000001,977.4,3,0.3312850892543793
120000.0,2188.7007,978.5,3,1.3130818605422974
130000.0,2347.343,977.5,3,0.7281774878501892
140000.0,2513.592,977.6,3,0.6037721633911133
150000.0,2692.581,975.9,3,0.3882864117622375
160000.0,2831.9944,978.7,3,0.7804468274116516
170000.0,3010.28,974.2,3,0.729467511177063
180000.0,3183.138,976.9,3,0.3190551400184631
190000.0,3328.9822,976.4,3,0.1683577299118042
200000.0,3507.3354,978.9,3,0.5798594355583191
210000.0,3687.1096,973.4,3,0.2937557399272918
220000.0,3890.8687,971.7,3,2.576266050338745
230000.0,4092.0352,966.9,3,0.3089403808116913
240000.0,4256.2607,978.2,3,0.2945809066295624
250000.0,4418.7026,970.6,3,3.4376113414764404
0.0,2.0567544,116.2,4,
5000.0,50.269875,0.0,4,0.0008849246660247
10000.0,102.79446400000002,886.1,4,10.464803695678713
20000.0,249.88339000000002,934.0,4,10.342022895812988
30000.0,455.84264999999994,956.5,4,4.832445621490479
40000.0,661.50525,197.3,4,4.998298168182373
50000.0,851.6230499999999,954.9,4,2.6022050380706787
60000.0,1039.3959,971.6,4,1.0176670551300049
70000.0,1235.5554,970.9,4,1.0631979703903198
80000.0,1461.3402,981.3,4,0.9670318961143494
90000.0,1663.5704,965.2,4,0.5510900020599365
100000.0,1842.7174,972.4,4,0.4833386838436126
110000.0,2001.4487000000001,972.6,4,0.3432517051696777
120000.0,2188.7007,977.9,4,0.9904443621635436
130000.0,2347.343,973.4,4,0.292057603597641
140000.0,2513.592,983.1,4,0.7009408473968506
150000.0,2692.581,972.9,4,3.123917818069458
160000.0,2831.9944,974.6,4,0.2132156938314438
170000.0,3010.28,945.6,4,0.3604861199855804
180000.0,3183.138,973.0,4,1.6577078104019165
190000.0,3328.9822,975.8,4,0.6577594876289368
200000.0,3507.3354,976.0,4,0.6038009524345398
210000.0,3687.1096,969.9,4,0.7362514138221741
220000.0,3890.8687,968.9,4,0.2068355530500412
230000.0,4092.0352,969.2,4,0.991230607032776
240000.0,4256.2607,958.3,4,0.3220573365688324
250000.0,4418.7026,973.2,4,1.0604804754257202
0.0,2.0567544,0.0,1,
5000.0,50.269875,99.0,1,0.000603602384217
10000.0,102.79446400000002,0.0,1,0.0003201125364284
20000.0,249.88339000000002,0.0,1,2.0546562154777348e-05
30000.0,455.84264999999994,0.0,1,1.2114149967601406e-06
40000.0,661.50525,937.4,1,8.499789237976074
50000.0,851.6230499999999,910.7,1,2.6241633892059326
60000.0,1039.3959,973.3,1,5.954824447631836
70000.0,1235.5554,936.0,1,5.200317859649658
80000.0,1461.3402,971.7,1,1.5914100408554075
90000.0,1663.5704,976.7,1,1.0091021060943604
100000.0,1842.7174,982.2,1,0.4461012482643127
110000.0,2001.4487000000001,958.2,1,2.304823637008667
120000.0,2188.7007,968.1,1,0.5693289637565613
130000.0,2347.343,978.7,1,0.3219181895256042
140000.0,2513.592,957.4,1,2.3809821605682373
150000.0,2692.581,970.1,1,3.459413290023804
160000.0,2831.9944,969.0,1,1.019065260887146
170000.0,3010.28,976.2,1,0.5242031216621399
180000.0,3183.138,971.8,1,0.8900064826011658
190000.0,3328.9822,982.0,1,0.3929404616355896
200000.0,3507.3354,975.1,1,1.7366093397140503
210000.0,3687.1096,979.2,1,1.6773613691329956
220000.0,3890.8687,968.0,1,0.1856810897588729
230000.0,4092.0352,978.9,1,0.3105872869491577
240000.0,4256.2607,981.9,1,0.6816078424453735
250000.0,4418.7026,977.2,1,3.149862051010132
