step,time,reward,seed,critic_loss
210000.0,2570.9678,0.0,1,8.541542229068e-07
220000.0,2691.84,0.0,1,8.325313842760806e-07
230000.0,2805.1797,0.0,1,1.126139068219345e-06
240000.0,2928.59,0.0,1,1.3058411241217982e-05
250000.0,3045.1277,0.0,1,0.0002545554016251
260000.0,3164.4255,0.0,1,9.477651474298908e-05
270000.0,3283.2024000000006,4.6,1,0.0001962696696864
280000.0,3396.8813,0.5,1,0.0043663936667144
290000.0,3505.9546,0.0,1,8.955218800110742e-05
300000.0,3620.2555999999995,0.0,1,8.70513977133669e-05
310000.0,3728.3635000000004,0.1,1,0.0003428531053941
320000.0,3841.7807999999995,1.2,1,0.0002088620822178
330000.0,3964.227,0.0,1,0.0003789424372371
340000.0,4077.8486,0.0,1,0.0227208882570266
350000.0,4191.4243,0.0,1,0.0030225187074393
360000.0,4302.4194,0.7,1,0.0002814562467392
370000.0,4429.1357,0.0,1,4.985879058949649e-05
380000.0,4536.953,0.0,1,0.0043117753230035
390000.0,4649.4185,4.6,1,0.0002573635138105
400000.0,4757.6045,1.9,1,0.000824449409265
410000.0,4873.292,2.6,1,0.0014729722170159
420000.0,4981.396,0.0,1,0.0004362166509963
430000.0,5094.5767,4.1,1,0.001253540161997
440000.0,5203.189,1.9,1,0.0003692712634801
450000.0,5312.5786,2.2,1,0.0002245089708594
460000.0,5427.5977,2.0,1,0.0002179300936404
470000.0,5535.879,2.7,1,0.000200589231099
480000.0,5659.5747,0.0,1,0.0003270992019679
490000.0,5767.7,2.8,1,0.0021283328533172
500000.0,5882.9956,0.0,1,0.0003645313845481
0.0,1.9289272,0.0,3,
5000.0,48.576855,0.0,3,0.0004404480569064
10000.0,99.33333,0.0,3,0.0001183310523629
20000.0,226.7312,0.0,3,9.949645573215092e-06
30000.0,349.7609,0.0,3,3.9988978528526797e-07
40000.0,464.48477,0.0,3,2.8052676626089124e-08
50000.0,597.27765,2.9,3,2.7259232648901843e-09
60000.0,734.4524,0.0,3,1.4090794087096015e-09
70000.0,854.4046599999999,0.0,3,1.5667875885583271e-09
80000.0,985.3961000000002,0.0,3,1.2455143583167683e-09
90000.0,1116.3806,0.0,3,1.3339216398122742e-09
100000.0,1247.7711,4.3,3,0.0009215326281264
110000.0,1369.4893,3.7,3,0.0005063989083282
120000.0,1499.9164,0.8,3,0.000170758808963
130000.0,1624.372,2.6,3,0.0068000587634742
140000.0,1751.6329,5.4,3,0.0027848635800182
150000.0,1862.7239999999997,1.7,3,0.0037327241152524
160000.0,1980.9630000000002,3.3,3,0.0033866525627672
170000.0,2104.2437,1.0,3,0.01014996599406
180000.0,2213.1572,2.0,3,0.0026229198556393
190000.0,2335.3767,0.0,3,0.0119203496724367
200000.0,2447.2253,1.2,3,0.0043176840990781
210000.0,2570.9678,5.0,3,0.0051405373960733
220000.0,2691.84,2.5,3,0.0079172197729349
230000.0,2805.1797,0.2,3,0.0084048314020037
240000.0,2928.59,2.4,3,0.0178903453052043
250000.0,3045.1277,1.3,3,0.0145256342366337
260000.0,3164.4255,6.8,3,0.0131898839026689
270000.0,3283.2024000000006,5.0,3,0.0237096175551414
280000.0,3396.8813,6.0,3,0.0409424565732479
290000.0,3505.9546,13.8,3,0.046569675207138
300000.0,3620.2555999999995,8.2,3,0.0761311054229736
310000.0,3728.3635000000004,14.0,3,0.1193286180496215
320000.0,3841.7807999999995,41.8,3,0.541108250617981
330000.0,3964.227,54.8,3,0.8347476124763489
340000.0,4077.8486,31.4,3,1.919749140739441
350000.0,4191.4243,51.7,3,4.787609100341797
360000.0,4302.4194,25.0,3,1.8961719274520876
370000.0,4429.1357,58.7,3,4.9153571128845215
380000.0,4536.953,24.5,3,3.116356372833252
390000.0,4649.4185,75.3,3,4.395610332489014
400000.0,4757.6045,96.2,3,3.6759979724884033
410000.0,4873.292,111.2,3,2.0644657611846924
420000.0,4981.396,76.8,3,4.664077758789063
430000.0,5094.5767,52.0,3,7.4976677894592285
440000.0,5203.189,139.8,3,7.505803108215332
450000.0,5312.5786,140.4,3,5.427554130554199
460000.0,5427.5977,145.1,3,2.999354600906372
470000.0,5535.879,123.0,3,8.058328628540039
480000.0,5659.5747,179.1,3,8.978278160095215
490000.0,5767.7,131.1,3,8.587177276611328
500000.0,5882.9956,173.4,3,8.8372802734375
0.0,1.9289272,0.0,2,
5000.0,48.576855,0.0,2,0.0003194849414285
10000.0,99.33333,0.0,2,0.0001144834095612
20000.0,226.7312,1.7,2,1.0030652447312605e-05
30000.0,349.7609,0.0,2,4.5954320171404106e-07
40000.0,464.48477,0.0,2,1.2057465937687084e-05
50000.0,597.27765,0.0,2,3.834157723758835e-06
60000.0,734.4524,0.0,2,4.832865215576021e-06
70000.0,854.4046599999999,0.0,2,0.0001969670702237
80000.0,985.3961000000002,4.8,2,0.0004370587121229
90000.0,1116.3806,6.2,2,0.0004112884344067
100000.0,1247.7711,0.0,2,0.0011904387501999
110000.0,1369.4893,1.1,2,0.0011665042256936
120000.0,1499.9164,1.3,2,0.0093726338818669
130000.0,1624.372,2.3,2,0.0246008336544036
140000.0,1751.6329,18.2,2,0.0031985025852918
150000.0,1862.7239999999997,2.4,2,0.0090107796713709
160000.0,1980.9630000000002,0.0,2,0.0176592078059911
170000.0,2104.2437,3.2,2,0.0410805493593215
180000.0,2213.1572,3.3,2,0.0125624807551503
190000.0,2335.3767,3.7,2,0.0423047393560409
