step,time,reward,seed,critic_loss
70000.0,925.4514000000001,999.7330610000001,4,0.248623326420784
80000.0,1058.4492,999.498696,4,0.2997028529644012
90000.0,1204.079,997.3152319999999,4,0.1289424747228622
100000.0,1345.6034,999.7370530000001,4,0.110445499420166
110000.0,1476.0151,999.022817,4,0.2222537249326706
120000.0,1611.7059,999.801366,4,0.1453572213649749
130000.0,1745.0319,999.517662,4,0.2792949676513672
140000.0,1880.8643,999.707819,4,0.1521565914154052
150000.0,2014.5808000000002,999.498885,4,0.1525561064481735
160000.0,2148.4133,999.092464,4,0.1611355394124984
170000.0,2277.5889,999.557308,4,0.0549623742699623
180000.0,2406.5623,998.9018060000001,4,0.0581013970077037
190000.0,2524.754,999.692138,4,0.0489393137395381
200000.0,2658.3103,999.8,4,0.056556474417448
210000.0,2788.4617,999.783455,4,0.282564252614975
220000.0,2911.6497,999.6977220000001,4,0.0481040850281715
230000.0,3036.6248,999.4487069999999,4,0.0677313506603241
240000.0,3156.1868,999.888053,4,0.0285879578441381
250000.0,3271.8643,999.585893,4,0.1181285604834556
0.0,2.6681569,324.922778,0,
5000.0,50.681137,990.143136,0,3.267681837081909
10000.0,102.75807,999.669131,0,1.1090821027755735
20000.0,228.20175,998.419825,0,0.8874277472496033
30000.0,372.97214,998.9798999999999,0,0.7539873123168945
40000.0,513.63885,999.605307,0,0.4735991060733795
50000.0,647.18207,999.5191419999999,0,0.3437408208847046
60000.0,793.968,999.423031,0,0.2826513350009918
70000.0,925.4514000000001,999.782134,0,0.1955747157335281
80000.0,1058.4492,999.478837,0,0.2788507044315338
90000.0,1204.079,999.118949,0,0.1381461918354034
100000.0,1345.6034,999.798821,0,0.1378764510154724
110000.0,1476.0151,999.592598,0,0.1807581037282943
120000.0,1611.7059,998.578333,0,0.207676887512207
130000.0,1745.0319,999.784146,0,0.1109640598297119
140000.0,1880.8643,999.4514080000001,0,0.1965127736330032
150000.0,2014.5808000000002,999.3600920000001,0,0.1038039699196815
160000.0,2148.4133,999.773955,0,0.1319839805364608
170000.0,2277.5889,999.320231,0,0.5760877728462219
180000.0,2406.5623,999.7569289999999,0,0.1135778054594993
190000.0,2524.754,999.7337090000001,0,0.1104934141039848
200000.0,2658.3103,999.874117,0,0.0607303157448768
210000.0,2788.4617,999.8736779999999,0,0.0305241234600543
220000.0,2911.6497,999.739544,0,0.189042329788208
230000.0,3036.6248,999.848317,0,0.2171753495931625
240000.0,3156.1868,999.8151889999999,0,0.4455440938472748
250000.0,3271.8643,999.804187,0,0.1627900153398513
0.0,2.6681569,325.992702,3,
5000.0,50.681137,720.036056,3,4.802127838134766
10000.0,102.75807,966.567303,3,2.058691501617432
20000.0,228.20175,978.0385210000001,3,0.8568863868713379
30000.0,372.97214,998.412499,3,0.4846839606761932
40000.0,513.63885,999.5326070000001,3,0.7125419974327087
50000.0,647.18207,999.796748,3,0.5274633169174194
60000.0,793.968,999.873304,3,0.3332168757915497
70000.0,925.4514000000001,997.014212,3,0.3427776396274566
80000.0,1058.4492,999.4541489999999,3,0.299253910779953
90000.0,1204.079,998.359138,3,0.2845017611980438
100000.0,1345.6034,998.0548259999999,3,0.6347396373748779
110000.0,1476.0151,999.846665,3,0.1378477662801742
120000.0,1611.7059,999.232488,3,0.1613243669271469
130000.0,1745.0319,998.797884,3,0.3949970304965973
140000.0,1880.8643,998.3142169999999,3,0.1274778097867965
150000.0,2014.5808000000002,999.082691,3,0.2975923717021942
160000.0,2148.4133,999.3802579999999,3,0.2684568464756012
170000.0,2277.5889,999.684073,3,0.1275165975093841
180000.0,2406.5623,999.7351430000001,3,0.0968398675322532
190000.0,2524.754,997.4792719999999,3,0.072256825864315
200000.0,2658.3103,997.670392,3,0.1482739895582199
210000.0,2788.4617,999.8248390000001,3,0.0885673314332962
220000.0,2911.6497,999.891261,3,0.1849120408296585
230000.0,3036.6248,999.6614379999999,3,0.1637889742851257
240000.0,3156.1868,999.52055,3,0.0778177827596664
250000.0,3271.8643,999.5330379999999,3,0.1233014017343521
0.0,2.6681569,313.576932,5,
5000.0,50.681137,987.292084,5,3.3076157569885254
10000.0,102.75807,998.531784,5,1.4470728635787964
20000.0,228.20175,999.0312019999999,5,1.0733500719070437
30000.0,372.97214,996.7311050000001,5,0.8202380537986755
40000.0,513.63885,999.5137269999999,5,0.4800784587860107
50000.0,647.18207,999.1488499999999,5,0.8103127479553223
60000.0,793.968,999.3052170000001,5,0.4605762660503387
70000.0,925.4514000000001,999.175807,5,0.3555305600166321
80000.0,1058.4492,999.188253,5,0.2617804110050201
90000.0,1204.079,999.705884,5,0.2121176719665527
100000.0,1345.6034,999.344351,5,0.4244992434978485
110000.0,1476.0151,999.862848,5,0.2132384330034256
120000.0,1611.7059,999.7990739999999,5,0.2737085521221161
130000.0,1745.0319,999.723172,5,0.169457122683525
140000.0,1880.8643,999.21792,5,0.1528112143278122
150000.0,2014.5808000000002,999.550777,5,0.154947280883789
160000.0,2148.4133,999.4638769999999,5,0.142631247639656
170000.0,2277.5889,999.4391579999999,5,0.3567650020122528
180000.0,2406.5623,999.722142,5,0.1367895901203155
190000.0,2524.754,999.532151,5,0.0960085913538932
200000.0,2658.3103,999.698387,5,0.060877438634634
210000.0,2788.4617,999.632229,5,0.0836610943078994
220000.0,2911.6497,999.7929369999999,5,0.0864374041557312
230000.0,3036.6248,999.7670270000001,5,0.5528950095176697
240000.0,3156.1868,999.7113820000001,5,0.1257448047399521
250000.0,3271.8643,999.8021580000001,5,0.0524926893413066
