step,time,reward,seed
120000.0,3471.0024,916.2421550000001,7
130000.0,3791.371,920.121176,7
140000.0,4124.04,919.5967619999999,7
150000.0,4427.088,917.6955089999999,7
160000.0,4680.4966,820.6990400000001,7
170000.0,5000.498,727.523134,7
180000.0,5271.49,923.835284,7
190000.0,5562.837,829.597119,7
200000.0,5850.6235,924.881634,7
210000.0,6142.2334,736.4805180000001,7
220000.0,6457.4917,931.428534,7
230000.0,6749.9155,711.34781,7
240000.0,7028.397999999999,934.867301,7
250000.0,7307.306999999999,835.7312519999999,7
260000.0,7586.0405,912.623459,7
270000.0,7816.973,914.7577660000001,7
280000.0,8026.3544999999995,864.368728,7
290000.0,8258.158,925.669995,7
300000.0,8489.408,829.9137709999999,7
310000.0,8697.418,835.771274,7
320000.0,8906.576,929.3494539999999,7
330000.0,9115.294,928.046752,7
340000.0,9300.272,922.9764339999999,7
350000.0,9508.626,899.578827,7
360000.0,9719.39,927.9690360000001,7
370000.0,9928.246,926.4079740000001,7
380000.0,10114.475,845.4931640000001,7
390000.0,10323.262,921.780966,7
400000.0,10507.303,910.7296040000001,7
410000.0,10691.564,915.225087,7
420000.0,10899.965,922.028911,7
430000.0,11086.064,921.471116,7
440000.0,11272.611,776.792386,7
450000.0,11480.606,916.7827380000001,7
460000.0,11664.412,919.755913,7
470000.0,11853.361,845.442617,7
480000.0,12061.039,932.703636,7
490000.0,12243.831,944.116969,7
500000.0,12428.847,837.418626,7
0.0,3.3712677999999996,0.37552037,6
5000.0,74.04557,4.05171372,6
10000.0,148.76839,4.9957445,6
20000.0,325.25607,4.949561,6
30000.0,572.5165,6.06521981,6
40000.0,812.36053,9.4274762,6
50000.0,1086.2476,4.5857877,6
60000.0,1426.788,125.006764,6
70000.0,1803.4527999999998,104.380915,6
80000.0,2146.8794,334.86181,6
90000.0,2493.4312,510.34673899999996,6
100000.0,2836.0674,569.648994,6
110000.0,3171.7388,654.268024,6
120000.0,3471.0024,904.550595,6
130000.0,3791.371,929.589892,6
140000.0,4124.04,925.498313,6
150000.0,4427.088,915.3702659999999,6
160000.0,4680.4966,934.725914,6
170000.0,5000.498,943.326428,6
180000.0,5271.49,936.365337,6
190000.0,5562.837,936.83069,6
200000.0,5850.6235,841.838674,6
210000.0,6142.2334,938.1078359999999,6
220000.0,6457.4917,952.4113799999999,6
230000.0,6749.9155,937.807517,6
240000.0,7028.397999999999,841.063212,6
250000.0,7307.306999999999,941.89625,6
260000.0,7586.0405,937.153505,6
270000.0,7816.973,927.3131639999999,6
280000.0,8026.3544999999995,846.07526,6
290000.0,8258.158,838.5778539999999,6
300000.0,8489.408,934.26353,6
310000.0,8697.418,926.4296350000001,6
320000.0,8906.576,936.4417579999999,6
330000.0,9115.294,937.23897,6
340000.0,9300.272,724.8098520000001,6
350000.0,9508.626,951.039908,6
360000.0,9719.39,928.4025509999999,6
370000.0,9928.246,939.925322,6
380000.0,10114.475,937.843312,6
390000.0,10323.262,939.191259,6
400000.0,10507.303,934.423415,6
410000.0,10691.564,945.9811670000001,6
420000.0,10899.965,947.275676,6
430000.0,11086.064,946.068849,6
440000.0,11272.611,953.09136,6
450000.0,11480.606,943.608476,6
460000.0,11664.412,951.6940109999999,6
470000.0,11853.361,852.981689,6
480000.0,12061.039,933.580897,6
490000.0,12243.831,944.4696200000001,6
500000.0,12428.847,851.683223,6
0.0,3.3712677999999996,3.5446280000000003,2
5000.0,74.04557,2.7993084,2
10000.0,148.76839,10.283825349999999,2
20000.0,325.25607,4.69115395,2
30000.0,572.5165,43.3747703,2
40000.0,812.36053,364.75746300000003,2
50000.0,1086.2476,641.768192,2
60000.0,1426.788,688.983543,2
70000.0,1803.4527999999998,796.910826,2
80000.0,2146.8794,894.4111129999999,2
90000.0,2493.4312,855.976397,2
100000.0,2836.0674,920.92071,2
110000.0,3171.7388,828.2370852,2
120000.0,3471.0024,838.4778759999999,2
130000.0,3791.371,843.2400240000001,2
140000.0,4124.04,930.74357,2
150000.0,4427.088,834.4868279,2
160000.0,4680.4966,933.92605,2
170000.0,5000.498,898.1146640000001,2
180000.0,5271.49,932.916532,2
190000.0,5562.837,919.568937,2
200000.0,5850.6235,884.739655,2
210000.0,6142.2334,928.1636990000001,2
220000.0,6457.4917,932.353454,2
230000.0,6749.9155,925.7384480000001,2
240000.0,7028.397999999999,861.8558139999999,2
250000.0,7307.306999999999,842.932589,2
260000.0,7586.0405,914.437089,2
270000.0,7816.973,929.1753590000001,2
280000.0,8026.3544999999995,919.911002,2
290000.0,8258.158,940.580903,2
300000.0,8489.408,925.992793,2
310000.0,8697.418,940.0075290000001,2
320000.0,8906.576,924.010541,2
330000.0,9115.294,930.1062019999999,2
340000.0,9300.272,919.765634,2
350000.0,9508.626,824.729932,2
360000.0,9719.39,855.292881,2
370000.0,9928.246,881.4110790000001,2
380000.0,10114.475,742.863585,2
390000.0,10323.262,847.9347460000001,2
400000.0,10507.303,905.264371,2
410000.0,10691.564,834.5079939999999,2
420000.0,10899.965,916.5824399999999,2
430000.0,11086.064,920.5764839999999,2
440000.0,11272.611,943.136066,2
450000.0,11480.606,902.6990309999999,2
460000.0,11664.412,932.4329270000001,2
470000.0,11853.361,922.8053130000001,2
480000.0,12061.039,938.30489,2
490000.0,12243.831,931.097391,2
500000.0,12428.847,844.431746,2
0.0,3.3712677999999996,2.691244,1
5000.0,74.04557,3.4625887,1
10000.0,148.76839,6.0998569400000004,1
20000.0,325.25607,5.168708199999999,1
30000.0,572.5165,3.0184618999999997,1
40000.0,812.36053,12.2861399,1
50000.0,1086.2476,35.8132817,1
60000.0,1426.788,93.26584199999999,1
70000.0,1803.4527999999998,131.0891771,1
80000.0,2146.8794,80.6112794,1
90000.0,2493.4312,85.1635578,1
100000.0,2836.0674,188.6686652,1
110000.0,3171.7388,100.23790199999999,1
120000.0,3471.0024,114.03108869999998,1
130000.0,3791.371,91.7689666,1
140000.0,4124.04,108.54382849999999,1
150000.0,4427.088,143.405535,1
160000.0,4680.4966,148.642743,1
170000.0,5000.498,86.0307788,1
180000.0,5271.49,157.3518646,1
190000.0,5562.837,87.59270000000001,1
200000.0,5850.6235,178.77909140000003,1
210000.0,6142.2334,205.8762086,1
220000.0,6457.4917,139.5757264,1
230000.0,6749.9155,206.34355609999997,1
240000.0,7028.397999999999,312.569,1
250000.0,7307.306999999999,256.0250065,1
260000.0,7586.0405,394.341347,1
270000.0,7816.973,412.197776,1
280000.0,8026.3544999999995,431.65885799999995,1
290000.0,8258.158,569.4521139999999,1
300000.0,8489.408,582.8287379999999,1
310000.0,8697.418,836.9527270000001,1
320000.0,8906.576,925.137434,1
330000.0,9115.294,930.7903840000001,1
340000.0,9300.272,925.268593,1
350000.0,9508.626,942.5281510000001,1
360000.0,9719.39,947.035254,1
370000.0,9928.246,819.7762660000001,1
380000.0,10114.475,950.5078880000001,1
390000.0,10323.262,860.978433,1
400000.0,10507.303,889.0695830000001,1
410000.0,10691.564,936.2876060000001,1
420000.0,10899.965,942.99195,1
430000.0,11086.064,868.8514145000001,1
440000.0,11272.611,941.924777,1
450000.0,11480.606,757.790741,1
460000.0,11664.412,954.7598770000001,1
470000.0,11853.361,955.220025,1
480000.0,12061.039,957.7961010000001,1
490000.0,12243.831,948.6916799999999,1
500000.0,12428.847,944.9861500000001,1
0.0,3.3712677999999996,2.3485886000000002,3
5000.0,74.04557,3.02175016,3
10000.0,148.76839,1.3113681,3
20000.0,325.25607,5.0774385,3
30000.0,572.5165,53.805952000000005,3
40000.0,812.36053,231.0376713,3
50000.0,1086.2476,203.08343259999998,3
60000.0,1426.788,167.375867,3
70000.0,1803.4527999999998,363.343079,3
80000.0,2146.8794,430.855573,3
90000.0,2493.4312,435.52561,3
100000.0,2836.0674,500.287658,3
110000.0,3171.7388,480.6952727,3
120000.0,3471.0024,599.443405,3
130000.0,3791.371,547.034165,3
140000.0,4124.04,781.7278570000001,3
150000.0,4427.088,785.685384,3
160000.0,4680.4966,909.9710580000001,3
170000.0,5000.498,922.0031779999999,3
180000.0,5271.49,836.89551,3
190000.0,5562.837,899.876244,3
200000.0,5850.6235,920.8525659999999,3
210000.0,6142.2334,924.281733,3
220000.0,6457.4917,940.6420529999999,3
230000.0,6749.9155,914.5805630000001,3
240000.0,7028.397999999999,936.5009110000001,3
250000.0,7307.306999999999,945.2328439999999,3
260000.0,7586.0405,930.8389970000001,3
270000.0,7816.973,945.219073,3
280000.0,8026.3544999999995,933.2592010000001,3
290000.0,8258.158,934.9049349999999,3
300000.0,8489.408,922.822089,3
310000.0,8697.418,944.5193929999999,3
320000.0,8906.576,950.4801219999999,3
330000.0,9115.294,921.7580389999999,3
340000.0,9300.272,951.536816,3
350000.0,9508.626,944.8555749999999,3
360000.0,9719.39,954.614398,3
370000.0,9928.246,941.7524229999999,3
380000.0,10114.475,947.014425,3
390000.0,10323.262,946.2922860000001,3
400000.0,10507.303,949.551382,3
410000.0,10691.564,941.328311,3
420000.0,10899.965,946.325223,3
430000.0,11086.064,761.907065,3
440000.0,11272.611,952.630882,3
450000.0,11480.606,951.8546309999999,3
460000.0,11664.412,948.322597,3
470000.0,11853.361,933.821228,3
480000.0,12061.039,947.6124470000001,3
490000.0,12243.831,938.4339,3
500000.0,12428.847,951.0630779999999,3
