step,time,reward,seed,critic_loss
130000.0,3981.5392999999995,12449.9862,7,367.404541015625
140000.0,4274.9497,12523.3415,7,380.5923767089844
150000.0,4520.2925,10823.224129999999,7,618.7435913085938
160000.0,4741.0806,12674.2416,7,520.9386596679688
170000.0,4986.275,12589.48135,7,385.2151489257813
180000.0,5208.197,12755.76255,7,504.1554870605469
190000.0,5429.7256,10775.8783,7,490.9432678222656
200000.0,5650.8755,11400.1581,7,398.259765625
210000.0,5895.669,12202.5974,7,443.2364196777344
220000.0,6091.8896,12077.2325,7,482.3672790527344
230000.0,6312.016,12392.9238,7,575.0307006835938
240000.0,6531.253,12468.8891,7,383.15130615234375
250000.0,6751.5166,12763.67175,7,574.9938354492188
260000.0,6947.431999999999,12364.998300000001,7,392.169189453125
270000.0,7167.1245,11266.634600000001,7,495.9273376464844
280000.0,7362.748999999999,12037.824499999999,7,486.15234375
290000.0,7583.460000000001,12320.8118,7,743.810546875
300000.0,7778.4834,11599.927220000001,7,421.5516662597656
310000.0,7998.839999999999,12391.53705,7,312.5517272949219
320000.0,8194.807,12889.7529,7,513.6666870117188
330000.0,8391.509,8269.56636,7,503.3975524902344
340000.0,8611.035,12515.830899999999,7,417.8834533691406
350000.0,8807.433,12782.6943,7,488.98834228515625
360000.0,9003.127,8426.8186,7,496.9533386230469
370000.0,9222.757,12299.67575,7,536.1359252929688
380000.0,9418.819,12621.4094,7,537.596923828125
390000.0,9614.75,11081.9822,7,1479.0169677734375
400000.0,9835.166,12662.9619,7,564.2821655273438
410000.0,10030.713,11665.5862,7,463.3697204589844
420000.0,10227.378,11906.228650000001,7,627.8160400390625
430000.0,10422.86,10990.213950000001,7,443.2550964355469
440000.0,10643.468,11988.2704,7,770.5074462890625
450000.0,10838.834,13074.48255,7,386.7077331542969
460000.0,11034.141,12803.8592,7,286.3374938964844
470000.0,11229.109,13065.8611,7,386.4120788574219
480000.0,11448.39,10774.4964,7,479.27001953125
490000.0,11643.4375,9902.36037,7,382.2180480957031
500000.0,11839.348,8973.9742,7,263.2430114746094
0.0,1.9078924999999998,-322.14286400000003,5,
5000.0,87.26022,1070.158659,5,23.08846473693848
10000.0,208.07097,4825.023859999999,5,35.00936508178711
20000.0,563.507,8575.735700000001,5,221.0985870361328
30000.0,957.4851999999998,7764.429759999999,5,473.2751159667969
40000.0,1281.0306,10033.8424,5,404.6924743652344
50000.0,1594.7501,6970.975426,5,616.2009887695312
60000.0,1917.1748,9607.681050000001,5,499.6356506347656
70000.0,2240.106,9395.06998,5,877.7538452148438
80000.0,2608.8743,9129.17837,5,795.5535888671875
90000.0,2889.143,9918.46707,5,1190.496337890625
100000.0,3172.3804,11501.165700000001,5,584.5001220703125
110000.0,3394.988,11068.2379,5,728.0134887695312
120000.0,3663.9294,10973.203,5,378.8363952636719
130000.0,3981.5392999999995,11217.319500000001,5,609.10205078125
140000.0,4274.9497,12133.81395,5,402.9670104980469
150000.0,4520.2925,12164.0245,5,505.3388366699219
160000.0,4741.0806,11765.9329,5,698.1952514648438
170000.0,4986.275,11512.95515,5,508.6305847167969
180000.0,5208.197,11749.3555,5,477.787109375
190000.0,5429.7256,12404.552599999999,5,480.1580200195313
200000.0,5650.8755,12812.7249,5,797.3462524414062
210000.0,5895.669,11499.6113,5,463.1268615722656
220000.0,6091.8896,12623.528699999999,5,426.041748046875
230000.0,6312.016,12347.7072,5,589.6343994140625
240000.0,6531.253,12506.945,5,409.6427917480469
250000.0,6751.5166,12631.427599999999,5,426.2198181152344
260000.0,6947.431999999999,12292.4719,5,429.3552856445313
270000.0,7167.1245,11723.742199999999,5,505.8322448730469
280000.0,7362.748999999999,12523.0017,5,527.4580078125
290000.0,7583.460000000001,12665.6175,5,412.3721618652344
300000.0,7778.4834,11959.447400000001,5,578.6727294921875
310000.0,7998.839999999999,11523.4937,5,341.6087341308594
320000.0,8194.807,12527.658599999999,5,496.7085876464844
330000.0,8391.509,12512.3035,5,471.79541015625
340000.0,8611.035,11773.2917,5,843.4533081054688
350000.0,8807.433,12802.6743,5,452.0191345214844
360000.0,9003.127,11641.3482,5,739.50390625
370000.0,9222.757,12757.2682,5,422.3058166503906
380000.0,9418.819,12774.579000000002,5,409.3556823730469
390000.0,9614.75,12440.196899999999,5,1174.2037353515625
400000.0,9835.166,8835.21558,5,909.0087890625
410000.0,10030.713,11605.09145,5,353.5743713378906
420000.0,10227.378,12753.6489,5,647.6295776367188
430000.0,10422.86,12841.1143,5,392.0227661132813
440000.0,10643.468,12209.67849,5,381.0986328125
450000.0,10838.834,12898.7374,5,404.8356628417969
460000.0,11034.141,12659.888,5,515.4188232421875
470000.0,11229.109,12620.6671,5,601.7206420898438
480000.0,11448.39,13155.1877,5,452.7602233886719
490000.0,11643.4375,12034.8434,5,439.02154541015625
500000.0,11839.348,12343.792,5,726.435546875
0.0,1.9078924999999998,-292.068557,1,
5000.0,87.26022,1456.5692800000002,1,7.789343357086182
10000.0,208.07097,4628.76604,1,19.27256774902344
20000.0,563.507,7576.08673,1,62.26676177978516
30000.0,957.4851999999998,7754.803690000001,1,135.3550567626953
40000.0,1281.0306,4492.331228,1,365.1316223144531
50000.0,1594.7501,4065.879414,1,395.2436828613281
60000.0,1917.1748,10429.8063,1,509.0247192382813
70000.0,2240.106,9475.16938,1,412.2705993652344
80000.0,2608.8743,10332.46143,1,723.4652709960938
90000.0,2889.143,10129.75719,1,794.3803100585938
100000.0,3172.3804,9962.5374,1,767.1578979492188
110000.0,3394.988,12052.9208,1,718.0355834960938
120000.0,3663.9294,11025.48175,1,441.6466369628906
130000.0,3981.5392999999995,11685.0439,1,418.9109497070313
140000.0,4274.9497,10722.82555,1,1168.908447265625
150000.0,4520.2925,10431.26225,1,549.7564697265625
160000.0,4741.0806,10183.675870000001,1,355.1098327636719
170000.0,4986.275,11545.98084,1,419.22607421875
180000.0,5208.197,12239.6479,1,703.57861328125
190000.0,5429.7256,12527.7231,1,359.8787841796875
200000.0,5650.8755,10764.3209,1,589.4007568359375
210000.0,5895.669,12862.63505,1,1148.0189208984375
220000.0,6091.8896,11241.5419,1,1095.3612060546875
230000.0,6312.016,12082.738000000001,1,625.7306518554688
240000.0,6531.253,12682.118400000001,1,917.6889038085938
250000.0,6751.5166,12511.4408,1,388.3953247070313
260000.0,6947.431999999999,11553.7662,1,429.6982116699219
270000.0,7167.1245,11667.438760000001,1,473.5937194824219
280000.0,7362.748999999999,12775.262050000001,1,460.8264770507813
290000.0,7583.460000000001,12590.6939,1,632.2531127929688
300000.0,7778.4834,12340.66215,1,250.9512176513672
310000.0,7998.839999999999,12841.7001,1,637.2169799804688
320000.0,8194.807,12489.3283,1,625.1986694335938
330000.0,8391.509,12797.7299,1,371.723876953125
340000.0,8611.035,12590.0337,1,342.7162170410156
350000.0,8807.433,12538.9285,1,370.6774597167969
360000.0,9003.127,13125.736350000001,1,560.9215087890625
370000.0,9222.757,12213.466199999999,1,295.1669616699219
380000.0,9418.819,12358.443,1,236.837646484375
390000.0,9614.75,12788.954600000001,1,335.0306091308594
400000.0,9835.166,12858.4355,1,326.377197265625
410000.0,10030.713,12802.595299999999,1,285.20806884765625
420000.0,10227.378,12820.658,1,431.35302734375
430000.0,10422.86,12749.439,1,380.4349060058594
440000.0,10643.468,12648.216199999999,1,443.4768676757813
450000.0,10838.834,12669.8113,1,365.579833984375
460000.0,11034.141,13029.717200000001,1,299.31787109375
470000.0,11229.109,13247.4519,1,303.1029357910156
480000.0,11448.39,12465.854000000001,1,264.8694763183594
490000.0,11643.4375,12021.227499999999,1,390.5566101074219
500000.0,11839.348,10083.503130000001,1,320.9068298339844
0.0,1.9078924999999998,-264.50264649999997,2,
5000.0,87.26022,2077.56321,2,9.861720085144045
10000.0,208.07097,3886.74082,2,39.06801223754883
20000.0,563.507,7321.02279,2,151.45957946777344
30000.0,957.4851999999998,8130.20082,2,203.2557830810547
40000.0,1281.0306,8108.60622,2,340.82012939453125
50000.0,1594.7501,9874.84917,2,350.4433288574219
60000.0,1917.1748,9202.4854,2,322.4003601074219
70000.0,2240.106,11146.2074,2,370.1637878417969
80000.0,2608.8743,7232.818829999999,2,1736.3013916015625
90000.0,2889.143,11741.8308,2,339.980224609375
100000.0,3172.3804,12160.08545,2,778.1945190429688
110000.0,3394.988,11308.906200000001,2,365.795654296875
120000.0,3663.9294,11852.8331,2,435.30279541015625
130000.0,3981.5392999999995,10481.7291,2,370.5838928222656
140000.0,4274.9497,12255.8571,2,1339.1314697265625
150000.0,4520.2925,11669.456049999999,2,325.7062072753906
160000.0,4741.0806,11985.223699999999,2,430.3910827636719
170000.0,4986.275,12455.9678,2,374.7734069824219
180000.0,5208.197,11284.6719,2,319.6400451660156
190000.0,5429.7256,9167.36609,2,545.7592163085938
200000.0,5650.8755,11088.4284,2,393.83685302734375
210000.0,5895.669,11888.846399999999,2,461.88818359375
220000.0,6091.8896,12305.2049,2,505.0661315917969
230000.0,6312.016,12641.68535,2,353.0560913085937
240000.0,6531.253,8975.98892,2,368.0923156738281
250000.0,6751.5166,12641.3351,2,562.5706787109375
260000.0,6947.431999999999,12828.497599999999,2,433.9599609375
270000.0,7167.1245,11996.051300000001,2,291.4206237792969
280000.0,7362.748999999999,12682.2831,2,398.447265625
290000.0,7583.460000000001,12574.94595,2,500.3620300292969
300000.0,7778.4834,12703.7451,2,691.5927734375
310000.0,7998.839999999999,10335.1602,2,427.6247253417969
320000.0,8194.807,11595.593669999998,2,246.93423461914065
330000.0,8391.509,11956.58685,2,481.3651428222656
340000.0,8611.035,12549.7012,2,428.6083984375
350000.0,8807.433,12467.8913,2,564.2608032226562
360000.0,9003.127,11628.04795,2,520.6736450195312
370000.0,9222.757,11182.61724,2,493.4701232910156
380000.0,9418.819,12470.4512,2,557.4700317382812
390000.0,9614.75,11098.41214,2,339.8295288085937
400000.0,9835.166,12769.6269,2,455.1449279785156
410000.0,10030.713,11697.99023,2,427.9737854003906
420000.0,10227.378,11072.17949,2,484.5455017089844
430000.0,10422.86,12558.0052,2,297.8061218261719
440000.0,10643.468,12135.9803,2,445.5061950683594
450000.0,10838.834,12336.597899999999,2,267.80633544921875
460000.0,11034.141,11775.32437,2,301.8880920410156
470000.0,11229.109,12996.0775,2,632.65673828125
480000.0,11448.39,12973.1893,2,347.6525573730469
490000.0,11643.4375,12980.52795,2,358.5702209472656
500000.0,11839.348,13106.324499999999,2,239.2620849609375
0.0,1.9078924999999998,-286.396302,0,
5000.0,87.26022,1173.90168,0,4.548728466033936
10000.0,208.07097,3864.15859,0,33.64217758178711
20000.0,563.507,2206.0503230000004,0,200.18209838867188
30000.0,957.4851999999998,705.4801513,0,562.3986206054688
40000.0,1281.0306,8416.72986,0,700.4199829101562
50000.0,1594.7501,9808.8687,0,483.4769592285156
60000.0,1917.1748,6649.71397,0,445.9222717285156
70000.0,2240.106,11056.5781,0,333.115478515625
80000.0,2608.8743,11261.5189,0,506.7211608886719
90000.0,2889.143,11575.4856,0,460.1466979980469
100000.0,3172.3804,11721.6627,0,634.0685424804688
110000.0,3394.988,11872.08335,0,1166.081298828125
120000.0,3663.9294,11964.77205,0,849.3115234375
130000.0,3981.5392999999995,11639.4149,0,551.1090087890625
140000.0,4274.9497,11990.8815,0,629.4755249023438
150000.0,4520.2925,12175.6065,0,525.7003784179688
160000.0,4741.0806,9711.0954,0,827.2047729492188
170000.0,4986.275,12098.622500000001,0,709.4473876953125
180000.0,5208.197,11679.5118,0,701.781982421875
190000.0,5429.7256,12559.5534,0,488.21826171875
200000.0,5650.8755,12276.9827,0,551.9227905273438
210000.0,5895.669,12446.156299999999,0,511.7292175292969
220000.0,6091.8896,12568.2314,0,561.9391479492188
230000.0,6312.016,12749.9644,0,375.8229370117188
240000.0,6531.253,12448.42685,0,470.9797973632813
250000.0,6751.5166,12485.4731,0,667.7457885742188
260000.0,6947.431999999999,11618.25605,0,612.5529174804688
270000.0,7167.1245,12036.9378,0,556.0946655273438
280000.0,7362.748999999999,12475.482899999999,0,525.3856811523438
290000.0,7583.460000000001,12764.1921,0,591.3677978515625
300000.0,7778.4834,12753.5012,0,490.50390625
310000.0,7998.839999999999,12880.7026,0,445.7630920410156
320000.0,8194.807,12890.165400000002,0,547.4027709960938
330000.0,8391.509,12686.8441,0,404.8205261230469
340000.0,8611.035,12697.3281,0,463.4400329589844
350000.0,8807.433,12872.9905,0,293.6808166503906
360000.0,9003.127,10921.13857,0,520.36279296875
370000.0,9222.757,12104.480800000001,0,455.1226501464844
380000.0,9418.819,12680.02555,0,305.58380126953125
390000.0,9614.75,12693.5859,0,814.3146362304688
400000.0,9835.166,9854.6136,0,636.2156982421875
410000.0,10030.713,12442.384750000001,0,502.8484497070313
420000.0,10227.378,12516.13655,0,474.5007934570313
430000.0,10422.86,12360.7773,0,360.4757995605469
440000.0,10643.468,12418.1847,0,390.3387145996094
450000.0,10838.834,12668.491,0,428.237060546875
460000.0,11034.141,13780.944700000002,0,504.5929870605469
470000.0,11229.109,13633.4427,0,531.9235229492188
480000.0,11448.39,13739.951500000001,0,660.8441772460938
490000.0,11643.4375,14038.7541,0,496.0428161621094
500000.0,11839.348,13099.454399999999,0,804.1889038085938
0.0,1.9078924999999998,-265.710082,4,
5000.0,87.26022,-197.816705,4,1.9637640714645384
10000.0,208.07097,1290.16446,4,5.463757991790772
20000.0,563.507,1721.0979599999998,4,8.06706714630127
30000.0,957.4851999999998,2167.70856,4,5.783838272094727
40000.0,1281.0306,2207.94736,4,7.434317111968994
50000.0,1594.7501,2330.14981,4,12.463582992553713
60000.0,1917.1748,2384.17275,4,7.152714729309082
70000.0,2240.106,2394.3891599999997,4,4.769570827484131
80000.0,2608.8743,2356.47844,4,6.189897537231445
90000.0,2889.143,2466.19124,4,7.733828067779541
100000.0,3172.3804,2406.53851,4,5.354276657104492
110000.0,3394.988,2462.41584,4,6.50326681137085
120000.0,3663.9294,2447.95973,4,7.509283542633057
130000.0,3981.5392999999995,2445.71602,4,5.530134201049805
140000.0,4274.9497,2423.36347,4,6.063710689544678
150000.0,4520.2925,2460.7155599999996,4,5.324512481689453
160000.0,4741.0806,2481.8630000000003,4,4.415433883666992
170000.0,4986.275,2483.72599,4,6.108623027801514
180000.0,5208.197,2464.37275,4,6.7964701652526855
190000.0,5429.7256,2431.00447,4,8.255927085876465
200000.0,5650.8755,2489.43438,4,4.953052520751953
210000.0,5895.669,2459.19656,4,7.619349956512451
220000.0,6091.8896,2472.8025700000003,4,4.929323673248291
230000.0,6312.016,2532.5655899999997,4,5.047416687011719
240000.0,6531.253,2515.83361,4,6.6751251220703125
250000.0,6751.5166,2518.19434,4,5.064082622528076
260000.0,6947.431999999999,2541.46633,4,5.031838417053223
270000.0,7167.1245,2502.4904699999997,4,6.048039436340332
280000.0,7362.748999999999,2518.53654,4,4.448835849761963
290000.0,7583.460000000001,2426.2261399999998,4,5.083545207977295
300000.0,7778.4834,2555.58489,4,5.262574672698975
310000.0,7998.839999999999,2517.71884,4,4.786481857299805
320000.0,8194.807,2512.69258,4,4.420274257659912
330000.0,8391.509,2503.54878,4,4.445163249969482
340000.0,8611.035,2554.5546999999997,4,5.3683180809021
350000.0,8807.433,2514.09938,4,5.3938751220703125
360000.0,9003.127,2503.94022,4,4.767425060272217
370000.0,9222.757,2485.7236199999998,4,4.297900676727295
380000.0,9418.819,2502.18891,4,3.68902850151062
390000.0,9614.75,2504.1906,4,4.559171199798584
400000.0,9835.166,2457.8185700000004,4,4.714344024658203
410000.0,10030.713,2458.16555,4,5.28045654296875
420000.0,10227.378,2537.23832,4,4.168773174285889
430000.0,10422.86,2502.88763,4,4.626612186431885
440000.0,10643.468,2536.13433,4,4.926517486572266
450000.0,10838.834,2481.92805,4,3.7310636043548575
460000.0,11034.141,2484.75284,4,5.4289140701293945
470000.0,11229.109,2531.16142,4,3.6975369453430176
480000.0,11448.39,2512.23861,4,4.13105583190918
490000.0,11643.4375,2542.60489,4,4.65841817855835
500000.0,11839.348,2539.25468,4,4.51674747467041
