step,time,reward,seed
420000.0,5069.7534,800.1,9
430000.0,5180.162,822.9,9
440000.0,5281.1265,810.8,9
450000.0,5407.072,806.7,9
460000.0,5544.0723,824.6,9
470000.0,5691.1367,799.6,9
480000.0,5823.6387,794.2,9
490000.0,5944.0493,806.0,9
500000.0,6089.591,806.0,9
0.0,2.2103868,0.0,1
5000.0,45.02664,0.0,1
10000.0,89.46488,0.0,1
20000.0,182.09924,0.0,1
30000.0,308.2663,0.0,1
40000.0,487.54672,0.0,1
50000.0,621.95386,0.0,1
60000.0,783.7245,0.0,1
70000.0,928.2834999999999,0.0,1
80000.0,1064.1993,0.0,1
90000.0,1182.8333,0.0,1
100000.0,1316.765,0.0,1
110000.0,1444.1578,0.0,1
120000.0,1585.7657,0.0,1
130000.0,1734.9865999999997,1.8,1
140000.0,1860.2963,0.0,1
150000.0,1998.9844,0.0,1
160000.0,2123.2622,0.0,1
170000.0,2247.6914,0.0,1
180000.0,2370.6328,0.0,1
190000.0,2489.1511,0.0,1
200000.0,2610.8306,31.7,1
210000.0,2732.2117,0.5,1
220000.0,2846.2874,2.7,1
230000.0,2962.503,137.2,1
240000.0,3083.5337,129.3,1
250000.0,3200.6633,77.5,1
260000.0,3310.6475,106.0,1
270000.0,3424.6829,333.2,1
280000.0,3536.6845999999996,751.8,1
290000.0,3651.2097000000003,32.4,1
300000.0,3755.7316999999994,12.7,1
310000.0,3873.5919999999996,123.1,1
320000.0,3983.7349000000004,712.3,1
330000.0,4097.309,212.2,1
340000.0,4223.278,752.3,1
350000.0,4322.7764,215.6,1
360000.0,4439.9336,494.2,1
370000.0,4536.522,601.5,1
380000.0,4656.519,778.0,1
390000.0,4761.886,778.8,1
400000.0,4862.1025,769.8,1
410000.0,4973.0874,768.4,1
420000.0,5069.7534,774.1,1
430000.0,5180.162,778.0,1
440000.0,5281.1265,778.7,1
450000.0,5407.072,778.0,1
460000.0,5544.0723,782.4,1
470000.0,5691.1367,783.8,1
480000.0,5823.6387,779.2,1
490000.0,5944.0493,782.7,1
500000.0,6089.591,779.8,1
0.0,2.2103868,0.0,10
5000.0,45.02664,0.0,10
10000.0,89.46488,0.0,10
20000.0,182.09924,0.0,10
30000.0,308.2663,0.0,10
40000.0,487.54672,0.0,10
50000.0,621.95386,0.0,10
60000.0,783.7245,0.0,10
70000.0,928.2834999999999,0.0,10
80000.0,1064.1993,4.4,10
90000.0,1182.8333,0.0,10
100000.0,1316.765,0.0,10
110000.0,1444.1578,0.0,10
120000.0,1585.7657,0.0,10
130000.0,1734.9865999999997,0.0,10
140000.0,1860.2963,0.0,10
150000.0,1998.9844,23.9,10
160000.0,2123.2622,0.0,10
170000.0,2247.6914,29.9,10
180000.0,2370.6328,28.4,10
190000.0,2489.1511,28.2,10
200000.0,2610.8306,28.2,10
210000.0,2732.2117,29.6,10
220000.0,2846.2874,28.7,10
230000.0,2962.503,29.4,10
240000.0,3083.5337,29.1,10
250000.0,3200.6633,27.9,10
260000.0,3310.6475,27.7,10
270000.0,3424.6829,30.3,10
280000.0,3536.6845999999996,30.0,10
290000.0,3651.2097000000003,32.3,10
300000.0,3755.7316999999994,32.5,10
310000.0,3873.5919999999996,37.7,10
320000.0,3983.7349000000004,33.9,10
330000.0,4097.309,33.5,10
340000.0,4223.278,32.4,10
350000.0,4322.7764,33.0,10
360000.0,4439.9336,32.4,10
370000.0,4536.522,32.3,10
380000.0,4656.519,31.7,10
390000.0,4761.886,32.5,10
400000.0,4862.1025,32.2,10
410000.0,4973.0874,31.5,10
420000.0,5069.7534,32.0,10
430000.0,5180.162,32.4,10
440000.0,5281.1265,31.6,10
450000.0,5407.072,32.5,10
460000.0,5544.0723,32.4,10
470000.0,5691.1367,32.5,10
480000.0,5823.6387,31.1,10
490000.0,5944.0493,32.0,10
500000.0,6089.591,35.1,10
0.0,2.2103868,0.0,4
5000.0,45.02664,0.0,4
10000.0,89.46488,0.0,4
20000.0,182.09924,0.0,4
30000.0,308.2663,0.0,4
40000.0,487.54672,0.0,4
50000.0,621.95386,0.0,4
60000.0,783.7245,0.0,4
70000.0,928.2834999999999,0.0,4
80000.0,1064.1993,0.1,4
90000.0,1182.8333,0.0,4
100000.0,1316.765,18.5,4
110000.0,1444.1578,262.3,4
120000.0,1585.7657,0.0,4
130000.0,1734.9865999999997,0.0,4
140000.0,1860.2963,0.0,4
150000.0,1998.9844,112.9,4
160000.0,2123.2622,36.4,4
170000.0,2247.6914,49.2,4
180000.0,2370.6328,66.7,4
190000.0,2489.1511,161.1,4
200000.0,2610.8306,468.7,4
210000.0,2732.2117,382.4,4
220000.0,2846.2874,501.4,4
230000.0,2962.503,792.4,4
240000.0,3083.5337,780.4,4
250000.0,3200.6633,749.6,4
260000.0,3310.6475,805.2,4
