step,time,reward,seed
360000.0,5789.4106,671.2,3
370000.0,5986.515,862.1,3
380000.0,6192.0835,562.7,3
390000.0,6403.268,460.1,3
400000.0,6551.063,561.9,3
410000.0,6736.291500000001,376.9,3
420000.0,6940.106,308.1,3
430000.0,7096.616,275.6,3
440000.0,7273.229000000001,571.5,3
450000.0,7446.475,669.6,3
460000.0,7582.389,515.5,3
470000.0,7726.622,454.4,3
480000.0,7872.412599999999,836.8,3
490000.0,8059.253,549.4,3
500000.0,8225.781,479.6,3
0.0,2.1713355,18.1,5
5000.0,42.151154,0.3,5
10000.0,81.43079,25.9,5
20000.0,196.21426,100.0,5
30000.0,305.52173,102.1,5
40000.0,448.8579,186.8,5
50000.0,570.3282,0.0,5
60000.0,718.3835,100.0,5
70000.0,856.6494999999999,102.1,5
80000.0,963.5254000000001,97.6,5
90000.0,1113.7084,63.9,5
100000.0,1251.599,96.6,5
110000.0,1373.9298,1.8,5
120000.0,1536.5972,87.5,5
130000.0,1666.7603,177.8,5
140000.0,1827.4644,123.6,5
150000.0,2014.7192,46.9,5
160000.0,2142.63,187.5,5
170000.0,2265.2585,273.6,5
180000.0,2444.7139,132.6,5
190000.0,2641.8015,100.1,5
200000.0,2871.0564,288.4,5
210000.0,3063.609,195.5,5
220000.0,3260.74,100.0,5
230000.0,3475.2480000000005,0.2,5
240000.0,3680.8455000000004,384.8,5
250000.0,3884.775,96.9,5
260000.0,4110.002,282.7,5
270000.0,4293.0405,288.2,5
280000.0,4455.066,629.7,5
290000.0,4708.5586,470.1,5
300000.0,4839.6533,576.5,5
310000.0,4946.8433,778.0,5
320000.0,5168.2383,287.3,5
330000.0,5351.9355,552.5,5
340000.0,5520.3135,568.0,5
350000.0,5663.066,576.3,5
360000.0,5789.4106,824.8,5
370000.0,5986.515,645.5,5
380000.0,6192.0835,766.3,5
390000.0,6403.268,472.6,5
400000.0,6551.063,834.6,5
410000.0,6736.291500000001,746.0,5
420000.0,6940.106,747.6,5
430000.0,7096.616,759.9,5
440000.0,7273.229000000001,655.1,5
450000.0,7446.475,752.0,5
460000.0,7582.389,757.6,5
470000.0,7726.622,653.2,5
480000.0,7872.412599999999,652.4,5
490000.0,8059.253,692.7,5
500000.0,8225.781,834.2,5
0.0,2.1713355,229.0,14
5000.0,42.151154,0.0,14
10000.0,81.43079,4.4,14
20000.0,196.21426,200.0,14
30000.0,305.52173,88.0,14
40000.0,448.8579,0.0,14
50000.0,570.3282,18.2,14
60000.0,718.3835,27.1,14
70000.0,856.6494999999999,193.0,14
80000.0,963.5254000000001,5.9,14
90000.0,1113.7084,248.6,14
100000.0,1251.599,471.8,14
110000.0,1373.9298,289.5,14
120000.0,1536.5972,141.9,14
130000.0,1666.7603,254.8,14
140000.0,1827.4644,298.9,14
150000.0,2014.7192,305.1,14
160000.0,2142.63,665.0,14
170000.0,2265.2585,248.2,14
180000.0,2444.7139,295.8,14
190000.0,2641.8015,373.4,14
200000.0,2871.0564,382.9,14
210000.0,3063.609,186.8,14
220000.0,3260.74,603.1,14
230000.0,3475.2480000000005,373.5,14
240000.0,3680.8455000000004,278.5,14
250000.0,3884.775,668.9,14
260000.0,4110.002,348.3,14
270000.0,4293.0405,763.5,14
280000.0,4455.066,385.3,14
290000.0,4708.5586,251.8,14
300000.0,4839.6533,325.3,14
310000.0,4946.8433,376.2,14
320000.0,5168.2383,480.1,14
330000.0,5351.9355,600.5,14
340000.0,5520.3135,475.2,14
350000.0,5663.066,642.9,14
360000.0,5789.4106,384.2,14
370000.0,5986.515,753.3,14
380000.0,6192.0835,655.4,14
390000.0,6403.268,303.0,14
400000.0,6551.063,464.9,14
410000.0,6736.291500000001,603.6,14
420000.0,6940.106,750.8,14
430000.0,7096.616,761.0,14
440000.0,7273.229000000001,574.5,14
450000.0,7446.475,684.6,14
460000.0,7582.389,891.2,14
470000.0,7726.622,650.1,14
480000.0,7872.412599999999,888.6,14
490000.0,8059.253,708.7,14
500000.0,8225.781,846.2,14
0.0,2.1713355,86.5,4
5000.0,42.151154,64.2,4
10000.0,81.43079,0.0,4
20000.0,196.21426,23.0,4
30000.0,305.52173,0.0,4
40000.0,448.8579,94.5,4
50000.0,570.3282,194.1,4
60000.0,718.3835,440.1,4
70000.0,856.6494999999999,4.3,4
80000.0,963.5254000000001,215.4,4
90000.0,1113.7084,291.3,4
100000.0,1251.599,184.1,4
110000.0,1373.9298,305.9,4
120000.0,1536.5972,477.1,4
130000.0,1666.7603,214.9,4
140000.0,1827.4644,384.4,4
150000.0,2014.7192,266.5,4
160000.0,2142.63,577.3,4
170000.0,2265.2585,383.9,4
180000.0,2444.7139,837.3,4
190000.0,2641.8015,853.6,4
200000.0,2871.0564,859.7,4
210000.0,3063.609,546.3,4
220000.0,3260.74,491.5,4
230000.0,3475.2480000000005,656.7,4
240000.0,3680.8455000000004,626.7,4
250000.0,3884.775,563.4,4
260000.0,4110.002,801.2,4
270000.0,4293.0405,770.3,4
280000.0,4455.066,663.0,4
290000.0,4708.5586,383.2,4
300000.0,4839.6533,295.6,4
310000.0,4946.8433,513.6,4
320000.0,5168.2383,697.4,4
330000.0,5351.9355,772.2,4
340000.0,5520.3135,597.0,4
350000.0,5663.066,957.1,4
