step,time,reward,seed,critic_loss,actor_grad_norm
300000.0,22628.59,387.573983,0,4.804821968078613,1.657844066619873
310000.0,23036.635,374.966304,0,4.054344177246094,1.8620662689208984
320000.0,23424.906,396.799558,0,5.303782939910889,2.048415422439575
330000.0,23715.79,398.716067,0,5.6879191398620605,2.1115078926086426
340000.0,23959.645,393.514342,0,4.221383571624756,1.9375988245010376
350000.0,24252.047,456.96662299999997,0,5.44123649597168,1.7260316610336304
360000.0,24545.695,421.300425,0,4.629710674285889,1.7552260160446167
370000.0,24790.549,398.52500100000003,0,4.964263439178467,1.7829771041870115
380000.0,25085.707,417.648822,0,5.279446601867676,1.8047409057617188
390000.0,25380.342,406.94327699999997,0,6.45062255859375,1.7763134241104126
400000.0,25626.197,436.863125,0,4.764127254486084,2.029379606246948
410000.0,25921.426,408.812521,0,16.610761642456055,1.9101310968399048
420000.0,26168.049,401.708575,0,4.298743724822998,1.8805140256881716
430000.0,26464.811999999998,406.028544,0,4.97827672958374,2.130471706390381
440000.0,26713.083999999995,416.374986,0,5.118405342102051,2.3951339721679688
450000.0,26959.992,408.387768,0,5.999668121337891,2.0115647315979004
460000.0,27255.832000000002,446.662107,0,5.704364776611328,1.9824259281158447
470000.0,27502.588,397.902397,0,4.970582008361816,2.04426646232605
480000.0,27797.219,443.929962,0,4.359812259674072,1.8584660291671755
490000.0,28048.057,399.46459100000004,0,5.854888916015625,2.143012762069702
500000.0,28305.326,431.12351499999994,0,6.4365434646606445,2.36503005027771
