step,time,reward,seed,critic_loss,actor_grad_norm
360000.0,29192.022999999997,8551.3209,5,683.7536010742188,23.958541870117188
370000.0,29828.995999999996,8433.7364,5,477.42822265625,71.07810974121094
380000.0,30489.473000000005,8711.6664,5,2697.35791015625,14.09194278717041
390000.0,31255.758,8662.865099999999,5,874.5950317382812,14.8740234375
400000.0,31959.318,8349.8333,5,411.5081176757813,26.852426528930664
410000.0,32688.193,2129.0286800000003,5,190.0114288330078,30.318702697753903
420000.0,33453.03,8463.4818,5,170.9700469970703,30.33638381958008
430000.0,34139.785,8410.06425,5,689.3978881835938,45.27347946166992
440000.0,34873.15,8486.076000000001,5,129.65504455566406,25.249542236328125
450000.0,35609.062,8658.352,5,546.5949096679688,26.65230178833008
460000.0,36360.93,8674.2235,5,249.72769165039065,12.887899398803713
470000.0,37009.97,8878.2637,5,111.91484832763672,17.651323318481445
480000.0,37693.117,3746.627173,5,191.49658203125,19.504209518432617
490000.0,38380.03,8673.9761,5,176.8618927001953,96.74951171875
500000.0,39052.66,8692.1165,5,282.3207092285156,25.315650939941406
