step,time,reward,seed
220000.0,10139.736,7991.826050000001,2
230000.0,10538.888,7522.31692,2
240000.0,10937.384,4529.85412,2
250000.0,11336.031,8435.6549,2
260000.0,11735.805,8139.9884,2
270000.0,12110.719,8227.961800000001,2
280000.0,12509.472,7101.79686,2
290000.0,12901.958,8036.71694,2
300000.0,13300.504,7914.10435,2
310000.0,13677.179999999998,8143.5666,2
320000.0,14076.51,8855.7351,2
330000.0,14476.319,8441.810099999999,2
340000.0,14851.801000000001,8790.900599999999,2
350000.0,15249.945000000002,8825.6934,2
360000.0,15626.034,8996.8266,2
370000.0,16002.13,6724.64668,2
380000.0,16403.617,8660.91245,2
390000.0,16778.404,8828.7225,2
400000.0,17177.094,8538.1976,2
410000.0,17554.404,8733.2703,2
420000.0,17954.209,8577.6278,2
430000.0,18330.768,8823.3616,2
440000.0,18705.096,8930.8404,2
450000.0,19104.191,9072.7923,2
460000.0,19478.158,9166.9977,2
470000.0,19854.611,8929.6928,2
480000.0,20229.398,8781.7455,2
490000.0,20630.332,9179.1864,2
500000.0,21008.262,9094.47775,2
0.0,2.1652963,1.0977789799999997,1
5000.0,173.21071,187.64694,1
10000.0,387.12286,220.17271,1
20000.0,924.9714,278.4622386,1
30000.0,1503.2062,2233.56685,1
40000.0,2052.6633,3257.4915300000002,1
50000.0,2551.5217,3985.17218,1
60000.0,3006.769,4468.71791,1
70000.0,3480.8513,1464.5452,1
80000.0,3933.6799999999994,5158.613960000001,1
90000.0,4415.388,5169.8999300000005,1
100000.0,4875.5107,2614.60723,1
110000.0,5321.6636,4330.6508300000005,1
120000.0,5744.185,3076.32906,1
130000.0,6206.708,1168.45561,1
140000.0,6652.603,6454.75331,1
150000.0,7111.001000000001,4402.50271,1
160000.0,7557.739299999999,2853.75394,1
170000.0,8004.039999999999,4603.03167,1
180000.0,8450.352,7263.23481,1
190000.0,8895.178,4888.80972,1
200000.0,9295.4,6536.423110000001,1
210000.0,9718.642,5634.079339999999,1
220000.0,10139.736,4160.13063,1
230000.0,10538.888,8086.485129999999,1
240000.0,10937.384,8231.983199999999,1
250000.0,11336.031,8498.69365,1
260000.0,11735.805,9006.2748,1
270000.0,12110.719,8801.213,1
280000.0,12509.472,5698.43276,1
290000.0,12901.958,8692.976149999999,1
300000.0,13300.504,8855.0397,1
310000.0,13677.179999999998,8983.689999999999,1
320000.0,14076.51,9168.6303,1
330000.0,14476.319,9376.5321,1
340000.0,14851.801000000001,9444.8243,1
350000.0,15249.945000000002,9411.83025,1
