step,time,reward,seed,critic_loss,actor_grad_norm
370000.0,19433.783,8127.644129999999,7,50.30305480957031,41.63920974731445
380000.0,19892.383,7657.723563199999,7,48.3011360168457,78.76937103271484
390000.0,20347.348,7709.65001,7,112.4484405517578,150.40774536132812
400000.0,20796.654,7980.67893,7,39.8958625793457,45.486106872558594
410000.0,21268.676,8041.220630000001,7,113.5561752319336,349.1269836425781
420000.0,21713.818,8038.44016,7,57.3924560546875,132.60452270507812
430000.0,22162.506,8141.215549999999,7,86.18785095214844,155.69631958007812
440000.0,22647.03,8468.981600000001,7,66.65740203857422,124.71375274658205
450000.0,23114.676,8277.78265,7,64.24528503417969,69.75325775146484
460000.0,23559.535,8222.0974,7,43.07979202270508,77.6590347290039
470000.0,23997.756,7896.718309999999,7,91.84507751464844,97.53144073486328
480000.0,24452.045,8173.1992,7,138.19822692871094,122.58384704589844
490000.0,24923.145,8074.9973,7,78.89559173583984,80.66191101074219
500000.0,25402.13,8129.572620000001,7,43.055782318115234,148.8577423095703
