step,time,reward,seed,critic_loss,actor_grad_norm
340000.0,19557.2,7801.146839999999,0,2318.7236328125,655.9901123046875
350000.0,20048.262,7475.22941,0,242.2792053222656,59.91243362426758
360000.0,20526.107,7938.63718,0,145.11441040039062,51.56494903564453
370000.0,21018.455,8060.06315,0,147.8018035888672,65.51502227783203
380000.0,21563.629,8084.96188,0,192.67755126953125,71.00281524658203
390000.0,22058.633,7781.03588,0,117.94343566894533,56.480072021484375
400000.0,22543.355,8044.96416,0,587.7042846679688,125.01692962646484
410000.0,23076.104,7872.60708,0,128.49241638183594,60.0244026184082
420000.0,23556.658,8158.459570000001,0,110.74651336669922,44.37469482421875
430000.0,24038.229,8010.3440900000005,0,271.0857849121094,80.26488494873047
440000.0,24523.502,8080.41642,0,127.01525115966795,65.5689926147461
450000.0,25000.588,8070.73785,0,234.3627166748047,84.10348510742188
460000.0,25485.979,7390.936449999999,0,139.78733825683594,71.60863494873047
470000.0,25991.502,8100.36449,0,94.40808868408205,90.4141845703125
480000.0,26493.682,7951.95698,0,94.75811004638672,96.04623413085938
490000.0,27007.852000000003,8025.25625,0,2182.840087890625,193.9862823486328
500000.0,27546.178000000004,8120.304829999999,0,160.24114990234375,54.82052993774414
