step,time,reward,seed,critic_loss,actor_grad_norm
240000.0,5628.1426,3349.9237999999996,1,14.355402946472168,1.9384262561798096
250000.0,5845.676,3196.06741,1,27.438535690307617,2.216099500656128
260000.0,6054.8877,3226.95925,1,10.136341094970703,1.2002884149551392
270000.0,6255.939,3266.51177,1,11.735608100891112,1.2569307088851929
280000.0,6464.545,3331.1204100000004,1,8.994938850402832,1.021175742149353
290000.0,6678.509,3253.14714,1,6.541932582855225,1.4720282554626465
300000.0,6911.2236,3323.8826,1,9.123372077941896,1.2005308866500854
310000.0,7120.284700000001,3298.22739,1,9.477001190185549,5.101441383361816
320000.0,7313.541,2535.60411,1,7.010776042938232,1.046536922454834
330000.0,7526.1973,3471.40139,1,6.853456020355225,0.8549569845199585
340000.0,7746.397500000001,3436.43252,1,19.6002197265625,1.7783207893371582
350000.0,7947.020999999999,3459.8669999999997,1,14.291458129882812,1.4836219549179075
360000.0,8126.119000000001,3476.37101,1,14.293054580688477,1.427156686782837
370000.0,8305.763,1778.9146799999999,1,18.09559440612793,3.2875523567199707
380000.0,8506.375,3396.09283,1,6.196640968322754,2.149097681045532
390000.0,8707.686,3477.14641,1,10.884424209594728,1.804618239402771
400000.0,8908.401,3439.4345399999997,1,129.02731323242188,1.1484767198562622
410000.0,9092.309,3436.9521,1,16.933637619018555,1.3049856424331665
420000.0,9291.212,3413.40706,1,31.85444450378418,1.7971049547195437
430000.0,9474.118,3424.1536399999995,1,11.469317436218262,1.9086147546768188
440000.0,9675.585,3450.5491,1,31.793603897094727,1.0249308347702026
450000.0,9877.323,3465.1819100000002,1,6.455587863922119,1.4430025815963743
460000.0,10057.785,3411.5874799999997,1,8.578697204589844,1.2143633365631104
470000.0,10250.527,3435.44798,1,7.148841857910156,1.1558218002319336
480000.0,10450.457,3424.2462399999995,1,11.117284774780272,1.5283507108688354
490000.0,10660.604,3441.78661,1,14.825726509094238,1.5197242498397827
500000.0,10862.519,2733.6766,1,15.820556640625,1.7444530725479126
