step,time,reward,seed,critic_loss
150000.0,10247.208,10847.30912,0,379.6524353027344
160000.0,10907.03,9330.172716,0,734.1774291992188
170000.0,11525.911,12123.735499999999,0,309.998291015625
180000.0,12129.474,11666.9462,0,463.7625122070313
190000.0,12762.808,12213.867900000001,0,440.9382019042969
200000.0,13351.905999999999,12175.7295,0,795.3141479492188
210000.0,13956.342,11712.2603,0,435.9329223632813
220000.0,14564.358000000002,12359.6799,0,472.2098083496094
230000.0,15161.170000000002,11471.83745,0,371.9527893066406
240000.0,15779.067,11786.78755,0,300.7745666503906
250000.0,16361.323,11777.6478,0,590.1078491210938
260000.0,16952.236,12421.4777,0,348.5673828125
270000.0,17531.656,12148.980800000001,0,388.6329345703125
280000.0,18149.17,12379.567200000001,0,305.818603515625
290000.0,18726.361,11622.1661,0,516.5910034179688
300000.0,19315.064,12464.465,0,1017.6666870117188
310000.0,19931.303,12569.0871,0,418.03271484375
320000.0,20519.676,9789.48703,0,793.2514038085938
330000.0,21114.762,11240.6478,0,825.5101928710938
340000.0,21675.35,12813.482,0,429.6847839355469
350000.0,22235.762,12419.5202,0,466.5834045410156
360000.0,22799.807,12678.91105,0,702.3167114257812
370000.0,23360.988,12672.147,0,823.7100830078125
380000.0,23957.611,12171.3431,0,708.7244873046875
390000.0,24521.395,13035.01005,0,372.5079345703125
400000.0,25086.496,12406.0064,0,686.849365234375
410000.0,25649.809,12430.845299999999,0,438.68017578125
420000.0,26215.213,12513.5312,0,288.52545166015625
430000.0,26770.828,12522.8325,0,777.6404418945312
440000.0,27344.775,12733.786199999999,0,476.8919067382813
450000.0,27906.580000000005,12778.3739,0,395.7098083496094
460000.0,28478.547,12190.661250000001,0,410.6360778808594
470000.0,29051.359999999997,12725.2735,0,203.5390167236328
480000.0,29620.178000000004,12655.4453,0,466.6067504882813
490000.0,30189.26,12512.26385,0,301.3502197265625
500000.0,30752.346,11957.38025,0,513.1295776367188
0.0,2.858729,-312.43829700000003,7,
5000.0,170.38062,990.9267729999999,7,11.55437183380127
10000.0,375.3098,3751.44867,7,54.58366775512695
20000.0,890.1004,7615.82084,7,89.57456970214844
30000.0,1368.8202,8717.4815,7,133.41152954101562
40000.0,1820.9396000000002,8790.38041,7,229.1439666748047
50000.0,2269.5906,6899.47221,7,621.98681640625
60000.0,2723.4697,6910.854670000001,7,657.40966796875
70000.0,3182.2627,1459.359943,7,494.834228515625
80000.0,3708.9167,8856.73698,7,839.5377807617188
90000.0,4212.5527,10723.17279,7,862.3410034179688
100000.0,4717.973,9727.48544,7,1384.779296875
110000.0,5261.5415,11328.453599999999,7,2665.709716796875
120000.0,5801.9053,11522.7134,7,532.7356567382812
130000.0,6343.1494,12479.5158,7,1440.6234130859375
140000.0,6850.466,12025.935000000001,7,870.5964965820312
150000.0,7317.9014,12486.2042,7,722.8928833007812
160000.0,7772.676999999999,12290.2533,7,1506.71484375
170000.0,8235.739,12360.439699999999,7,1028.233642578125
180000.0,8690.012,12405.1646,7,771.4445190429688
190000.0,9107.163,12897.194899999999,7,966.1849975585938
200000.0,9521.366,12677.8428,7,703.5841674804688
210000.0,9934.405,12604.3482,7,3801.752685546875
220000.0,10346.209,12843.6769,7,457.4331665039063
230000.0,10752.331,12780.3553,7,643.615234375
240000.0,11160.522,12819.3212,7,425.23876953125
250000.0,11561.357,12917.0833,7,367.8169860839844
260000.0,11969.811,13053.6215,7,557.0834350585938
270000.0,12379.763,12004.502,7,813.2640991210938
280000.0,12748.529,12554.492750000001,7,356.7631225585937
290000.0,13144.298,13240.4908,7,779.2293090820312
300000.0,13550.002000000002,13640.7309,7,465.6020202636719
310000.0,13931.223000000002,12855.759300000002,7,599.3274536132812
320000.0,14327.816,13473.170699999999,7,573.8779296875
330000.0,14692.121,13538.429399999999,7,712.4431762695312
340000.0,15097.266999999998,13652.1924,7,588.5121459960938
350000.0,15478.467999999999,13564.90125,7,947.2283325195312
360000.0,15846.198999999999,13689.467,7,588.308837890625
370000.0,16229.856,13796.9492,7,445.8374938964844
380000.0,16635.816,14207.901500000002,7,480.6788024902344
390000.0,17000.703,14271.43375,7,429.6634826660156
400000.0,17399.639,14352.9837,7,368.1314392089844
410000.0,17782.33,12725.686749999999,7,1487.317626953125
420000.0,18170.193,13719.7899,7,404.2465515136719
430000.0,18541.023,15106.8809,7,637.0308837890625
440000.0,18911.928,14908.006400000002,7,559.5374145507812
450000.0,19307.502,14592.366899999999,7,684.6194458007812
460000.0,19677.434,15454.8169,7,693.5517578125
470000.0,20045.418,15248.536300000002,7,511.0347595214844
480000.0,20426.059,15191.369400000001,7,734.9671020507812
490000.0,20790.836,15528.355,7,633.9398803710938
500000.0,21190.209,15125.68075,7,575.7382202148438
0.0,4.289723,-265.710082,4,
5000.0,281.07697,-260.906212,4,13.014981269836426
10000.0,629.12604,1375.93089,4,19.3364315032959
20000.0,1409.2676,5383.2232,4,128.5070343017578
30000.0,2114.6646,6723.4104800000005,4,185.78468322753903
40000.0,2808.8777,9997.766500000002,4,394.8273620605469
50000.0,3500.5786,9982.0855,4,502.88818359375
60000.0,4211.2954,10958.1312,4,610.6220703125
70000.0,4888.1147,11424.8737,4,403.97113037109375
80000.0,5479.9624,10260.11869,4,482.575927734375
90000.0,6056.982,10590.7973,4,455.8484802246094
100000.0,6632.729999999999,10237.39805,4,408.7529602050781
110000.0,7412.738,9492.03608,4,596.4555053710938
120000.0,7999.960399999999,12089.2031,4,385.6708679199219
130000.0,8628.133,11626.6599,4,287.3101806640625
140000.0,9245.928,12163.7992,4,658.5536499023438
150000.0,9853.399,11715.858,4,463.8548278808594
160000.0,10462.831,12492.95095,4,276.4267272949219
170000.0,11081.343,12484.875100000001,4,453.52099609375
180000.0,11670.413,11633.588800000001,4,441.5222778320313
190000.0,12272.172,12601.0087,4,321.9915466308594
200000.0,12847.526,12569.738800000001,4,510.3609313964844
210000.0,13448.916999999998,12757.33845,4,404.0943298339844
220000.0,14019.696,11600.30285,4,303.4222106933594
230000.0,14641.177,11540.14547,4,401.417236328125
240000.0,15209.732,12185.7901,4,397.5558471679688
250000.0,15804.409,8842.11304,4,513.12158203125
260000.0,16383.223999999998,12012.18627,4,305.5138854980469
270000.0,16935.146,12392.7226,4,518.68603515625
280000.0,17523.16,12622.0261,4,540.5252685546875
290000.0,18092.512,12560.49445,4,421.7948303222656
300000.0,18640.951,10797.08595,4,496.8110046386719
310000.0,19193.004,12454.9562,4,333.4818725585937
320000.0,19764.445,12253.8122,4,504.4497985839844
330000.0,20315.773,12615.3307,4,314.5309143066406
340000.0,20854.805,12657.822400000001,4,304.530517578125
350000.0,21413.557,12453.5376,4,635.1295166015625
360000.0,21961.07,12359.264299999999,4,336.9390563964844
370000.0,22499.314,12918.5117,4,422.5703125
380000.0,23087.291,12298.83311,4,234.57034301757807
390000.0,23631.934,12517.094249999998,4,280.98876953125
400000.0,24182.018,13056.742199999999,4,355.9942932128906
410000.0,24734.15,12894.4427,4,298.72625732421875
420000.0,25297.08,13032.217999999999,4,452.10888671875
430000.0,25862.86,13059.8086,4,479.15142822265625
440000.0,26411.646,12842.5324,4,946.4757690429688
450000.0,26961.576,12086.0991,4,596.586181640625
460000.0,27513.71,12316.564699999999,4,393.4960632324219
470000.0,28067.026999999995,12034.7727,4,454.4561462402344
480000.0,28607.54,13026.141899999999,4,524.055908203125
490000.0,29152.397999999997,11857.94984,4,592.9714965820312
500000.0,29699.061999999998,12552.2147,4,275.15484619140625
0.0,4.3187647,-264.50264649999997,2,
5000.0,279.21698,1854.53328,2,33.04575729370117
10000.0,616.92194,4571.66512,2,75.75924682617188
20000.0,1374.6842,5212.11389,2,154.7548370361328
30000.0,2087.8394,3618.0290240000004,2,392.7250671386719
40000.0,2694.1565,3657.499585,2,684.5525512695312
50000.0,3433.778,10414.8248,2,485.8770446777344
60000.0,4173.8013,8422.99272,2,592.8761596679688
70000.0,4867.748,11585.4218,2,585.0497436523438
80000.0,5631.499,10960.432850000001,2,815.2489013671875
90000.0,6302.668,11823.7786,2,1281.213134765625
100000.0,6986.116,11738.9645,2,602.5382690429688
110000.0,7590.558999999999,11642.9017,2,1030.47265625
120000.0,8283.832,11697.547,2,1550.70751953125
130000.0,8971.817,12180.62865,2,555.4296264648438
140000.0,9612.081,11538.6893,2,751.0756225585938
150000.0,10240.807,12139.06775,2,415.9709167480469
160000.0,10824.812,11534.045750000001,2,396.916015625
170000.0,11433.932,11515.316499999999,2,908.5221557617188
180000.0,12046.456,11382.793300000001,2,753.4522094726562
190000.0,12615.966,11953.94825,2,563.96533203125
200000.0,13230.9,12297.178100000001,2,639.7916259765625
210000.0,13842.952,11578.9587,2,456.2945861816406
220000.0,14401.288,11871.9556,2,396.2024230957031
230000.0,14979.619,12515.3827,2,469.4218444824219
240000.0,15561.02,11997.1091,2,701.2536010742188
250000.0,16108.101,12274.1572,2,660.15380859375
260000.0,16660.623,12407.958600000002,2,372.5065002441406
270000.0,17268.799,12153.1431,2,362.2716369628906
280000.0,17831.002,11186.6571,2,564.6373291015625
290000.0,18421.816,12539.1917,2,781.9093627929688
300000.0,18983.502,11938.942500000001,2,522.26416015625
310000.0,19543.52,12584.405799999999,2,365.8916015625
320000.0,20133.912,12465.702000000001,2,513.5460205078125
330000.0,20685.627,12360.9306,2,313.59967041015625
340000.0,21237.488,12415.153,2,419.37109375
350000.0,21781.85,12277.1049,2,525.4451293945312
360000.0,22324.197,11988.6124,2,534.2498168945312
370000.0,22894.057,12570.0394,2,700.0321655273438
380000.0,23447.705,12597.6455,2,541.7465209960938
390000.0,24010.754,12970.3406,2,495.1652526855469
400000.0,24569.53,12715.9076,2,348.3289489746094
410000.0,25125.992,12450.8351,2,298.98553466796875
420000.0,25677.889,12380.6311,2,318.0458679199219
430000.0,26234.265999999996,12621.57645,2,371.35693359375
440000.0,26788.627,12448.319599999999,2,451.4496765136719
450000.0,27338.031,11251.596,2,401.9931640625
460000.0,27909.018,13016.3716,2,268.5785827636719
470000.0,28449.248,12785.3395,2,261.85552978515625
480000.0,29000.939999999995,10618.24869,2,653.8655395507812
490000.0,29551.193,12946.545,2,239.4281005859375
500000.0,30106.703,12406.057700000001,2,361.5748596191406
0.0,4.3098516,-290.755022,6,
5000.0,298.01678,-179.6796109,6,24.15920829772949
10000.0,665.8198,3656.4527799999996,6,44.683719635009766
20000.0,1475.9736,6621.138099999999,6,100.58939361572266
30000.0,2175.296,7570.427310000001,6,121.658447265625
40000.0,2882.55,8837.322049999999,6,137.10459899902344
50000.0,3559.2940000000003,9566.2263,6,256.1801452636719
60000.0,4244.0894,10570.1171,6,399.9622497558594
70000.0,5012.4194,9862.04343,6,229.0230712890625
80000.0,5670.3584,11067.5043,6,831.4945678710938
90000.0,6309.521,10978.241100000001,6,764.5846557617188
100000.0,6958.729000000001,10830.3386,6,998.5203247070312
110000.0,7655.1606,8768.47788,6,423.5155334472656
120000.0,8300.62,11456.15735,6,973.904296875
130000.0,8920.368,11753.6926,6,335.2131042480469
140000.0,9545.114,11698.0573,6,382.3816528320313
150000.0,10185.016,11666.192200000001,6,347.6961364746094
160000.0,10812.277,12043.6452,6,351.0619201660156
170000.0,11412.205,11783.1534,6,730.6002197265625
180000.0,12008.817,11625.4347,6,431.9954223632813
190000.0,12625.374,12001.83885,6,429.78857421875
200000.0,13209.579000000002,5806.25758,6,227.6542816162109
210000.0,13823.959999999997,11807.105,6,386.6192321777344
220000.0,14441.427,12301.533899999999,6,685.7276611328125
230000.0,15020.793,12380.19055,6,340.47021484375
240000.0,15598.145,12484.0549,6,428.4787292480469
250000.0,16202.419,12224.36375,6,389.5555725097656
260000.0,16774.451,12359.685699999998,6,286.006591796875
270000.0,17358.164,12270.6662,6,339.2864990234375
280000.0,17954.127,12679.3722,6,646.5026245117188
290000.0,18522.756,12688.41645,6,324.3007202148437
300000.0,19098.19,12726.0028,6,273.6107482910156
310000.0,19683.682,12146.4842,6,513.552734375
320000.0,20258.715,12647.64295,6,250.7777099609375
330000.0,20858.438,12715.8264,6,1043.8070068359375
340000.0,21399.96,10578.59446,6,1710.787353515625
350000.0,21954.07,10939.6792,6,395.323974609375
360000.0,22503.744,11566.08741,6,262.1093444824219
370000.0,23081.254,12584.3197,6,670.4041137695312
380000.0,23631.75,12087.2655,6,739.66162109375
390000.0,24190.152,10551.51997,6,286.08477783203125
400000.0,24741.725,12704.61225,6,591.52685546875
410000.0,25295.975,12878.8238,6,322.2789611816406
420000.0,25856.477,12026.8548,6,564.4075317382812
430000.0,26412.943,10002.5635,6,427.3229675292969
440000.0,26965.208999999995,13066.59335,6,665.8198852539062
450000.0,27519.998,12526.7999,6,492.7752380371094
460000.0,28112.583999999995,13190.4011,6,414.2212829589844
470000.0,28668.998,13225.924799999999,6,398.9685974121094
480000.0,29227.492,12742.866750000001,6,690.4067993164062
490000.0,29769.707000000002,12900.915850000001,6,510.0098571777344
500000.0,30315.305,13272.0968,6,263.114013671875
0.0,4.293438,-292.068557,1,
5000.0,286.4794,892.4513119999999,1,18.339757919311523
10000.0,639.61426,3660.02357,1,39.80678939819336
20000.0,1412.4093,6009.01765,1,45.5830307006836
30000.0,2161.7913,7256.789629999999,1,65.69403076171875
40000.0,2895.5542,8456.3233,1,101.78516387939452
50000.0,3669.8582,9639.1715,1,93.97042083740234
60000.0,4389.023,10095.0946,1,120.1449966430664
70000.0,5077.1567,10002.29435,1,215.4141082763672
80000.0,5774.9136,10295.6234,1,491.8077697753906
90000.0,6458.026,10759.28165,1,129.44593811035156
100000.0,7161.175,11247.211500000001,1,287.3128967285156
110000.0,7830.4966,10118.901670000001,1,220.880859375
120000.0,8442.133,10822.242600000001,1,286.8646850585937
130000.0,9056.61,11462.601050000001,1,255.03599548339844
140000.0,9708.665,9117.54998,1,218.340576171875
150000.0,10340.116,11310.0428,1,280.2455444335937
160000.0,10957.717,9280.4515,1,385.6478576660156
170000.0,11566.819,7649.65719,1,333.7991027832031
180000.0,12167.364,3800.2069389999997,1,459.9693298339844
190000.0,12773.432,7012.369710000001,1,494.2456970214844
200000.0,13365.945000000002,9046.56409,1,612.8423461914062
210000.0,13989.935999999998,11558.164,1,432.8798522949219
220000.0,14583.147999999997,11560.9583,1,517.9823608398438
230000.0,15181.944,10479.7328,1,492.30908203125
240000.0,15821.916999999998,11587.248300000001,1,310.7389221191406
250000.0,16423.262,11745.9562,1,376.1448059082031
260000.0,17010.662,8742.26192,1,472.187744140625
270000.0,17612.85,11869.05975,1,261.4681701660156
280000.0,18238.951,11739.66835,1,361.4276123046875
290000.0,18828.146,11816.661600000001,1,246.7079620361328
300000.0,19425.932,10196.961299999999,1,587.0678100585938
310000.0,20013.428,10290.359699999999,1,374.4800720214844
320000.0,20634.484,11989.1337,1,450.2118225097656
330000.0,21219.125,11585.2719,1,349.9649963378906
340000.0,21785.244,10732.0997,1,540.7490234375
350000.0,22344.041,9895.5173,1,506.2080993652344
360000.0,22909.262,11565.466550000001,1,474.5929260253906
370000.0,23472.967,11757.5584,1,302.3873596191406
380000.0,24033.748,12091.26605,1,462.58935546875
390000.0,24601.84,11693.944099999999,1,711.564453125
400000.0,25168.365,11550.879799999999,1,397.9447937011719
410000.0,25734.799,10232.2148,1,776.8759765625
420000.0,26308.037,10836.775,1,331.33526611328125
430000.0,26875.803000000004,11262.16445,1,560.8956298828125
440000.0,27451.719,9370.143434,1,1140.4742431640625
450000.0,28018.176,5751.55271,1,712.6492309570312
460000.0,28585.82,10589.1814,1,418.7259216308594
470000.0,29155.620000000003,8128.71882,1,484.2599792480469
480000.0,29747.07,10832.028999999999,1,1227.099609375
490000.0,30319.799,11442.676300000001,1,732.4547729492188
500000.0,30890.647999999997,11690.77155,1,1041.4534912109375
